price,time,id
4.72,2024052618,871205
4.64,2024052619,871205
4.79,2024052623,871205
4.79,2024052706,871205
4.72,2024052711,871205
4.79,2024052715,871205
4.79,2024052717,871205
4.79,2024052718,871205
4.79,2024052719,871205
4.72,2024052803,871205
4.86,2024052806,871205
4.86,2024052814,871205
4.86,2024052816,871205
4.72,2024052822,871205
4.5,2024052910,871205
4.79,2024052912,871205
4.79,2024052913,871205
4.86,2024052915,871205
3.55,2024052916,871205
4.57,2024053004,871205
4.86,2024053022,871205
5.08,2024053103,871205
5.08,2024053106,871205
4.64,2024060101,871205
4.93,2024060118,871205
4.93,2024060216,871205
4.72,2024060221,871205
4.72,2024060300,871205
5.15,2024060310,871205
4.64,2024060311,871205
5.22,2024060403,871205
4.64,2024060406,871205
4.72,2024060411,871205
4.64,2024060414,871205
4.72,2024060421,871205
4.79,2024060510,871205
4.35,2024060514,871205
4.79,2024060515,871205
4.21,2024060516,871205
4.72,2024060519,871205
4.64,2024060523,871205
4.79,2024060618,871205
3.99,2024060708,871205
4.79,2024060802,871205
5.01,2024060808,871205
4.93,2024060814,871205
4.79,2024060818,871205
4.64,2024060901,871205
4.28,2024060903,871205
4.64,2024060909,871205
4.43,2024060914,871205
4.57,2024061015,871205
4.14,2024061016,871205
3.99,2024061018,871205
3.7,2024061020,871205
4.28,2024061114,871205
4.43,2024061120,871205
4.28,2024061121,871205
4.43,2024061318,871205
4.28,2024061402,871205
4.28,2024061421,871205
4.28,2024061506,871205
4.35,2024061511,871205
4.35,2024061512,871205
1.23,2024061517,871205
4.57,2024061519,871205
5.01,2024061613,871205
5.01,2024061616,871205
4.64,2024061622,871205
4.64,2024061623,871205
4.5,2024061708,871205
4.35,2024061709,871205
4.72,2024052000,871308
5.01,2024052004,871308
5.22,2024052005,871308
5.08,2024052115,871308
4.72,2024052119,871308
4.72,2024052221,871308
4.64,2024052307,871308
4.79,2024052400,871308
4.79,2024052412,871308
4.57,2024052416,871308
4.79,2024052417,871308
3.99,2024052420,871308
4.86,2024052512,871308
4.79,2024052515,871308
4.57,2024052713,871308
4.64,2024052720,871308
4.57,2024052803,871308
4.79,2024052810,871308
4.93,2024052812,871308
4.5,2024052821,871308
5.01,2024052905,871308
4.35,2024052907,871308
5.01,2024052913,871308
4.5,2024053014,871308
4.28,2024053017,871308
5.22,2024053106,871308
4.5,2024053118,871308
4.64,2024060103,871308
4.86,2024060107,871308
4.57,2024060112,871308
4.93,2024060118,871308
5.15,2024060201,871308
4.14,2024060202,871308
5.15,2024060212,871308
5.08,2024060220,871308
4.64,2024060221,871308
4.64,2024060319,871308
5.01,2024060415,871308
5.44,2024060420,871308
5.01,2024060508,871308
5.22,2024060614,871308
5.22,2024060712,871308
4.79,2024060715,871308
4.72,2024060722,871308
4.79,2024060806,871308
4.93,2024060818,871308
5.01,2024061008,871308
4.64,2024061117,871308
4.64,2024061119,871308
4.64,2024061120,871308
4.72,2024061208,871308
4.64,2024061221,871308
4.72,2024061313,871308
4.79,2024061503,871308
4.93,2024061505,871308
4.72,2024061512,871308
4.79,2024061515,871308
4.72,2024061517,871308
5.01,2024061519,871308
4.93,2024061522,871308
9.0,2024051823,871410
9.14,2024051903,871410
9.21,2024051917,871410
9.58,2024051921,871410
9.36,2024052010,871410
8.42,2024052109,871410
8.85,2024052206,871410
8.92,2024052207,871410
11.24,2024052217,871410
9.5,2024052221,871410
9.43,2024052306,871410
8.85,2024052315,871410
7.98,2024052423,871410
9.79,2024052500,871410
9.79,2024052605,871410
8.49,2024052707,871410
9.65,2024052711,871410
9.79,2024052717,871410
8.63,2024052807,871410
8.49,2024052815,871410
8.05,2024052818,871410
7.25,2024053021,871410
9.21,2024060107,871410
8.27,2024060118,871410
9.14,2024060215,871410
9.14,2024060317,871410
10.3,2024060318,871410
10.37,2024060323,871410
9.29,2024060407,871410
9.94,2024060410,871410
9.36,2024060420,871410
9.58,2024060512,871410
9.87,2024060518,871410
9.94,2024060521,871410
10.37,2024060603,871410
10.52,2024060604,871410
9.65,2024060607,871410
11.03,2024060611,871410
11.03,2024060621,871410
12.33,2024060622,871410
11.03,2024060709,871410
11.75,2024060803,871410
11.24,2024060815,871410
11.17,2024060910,871410
11.1,2024060919,871410
11.03,2024060921,871410
9.29,2024061015,871410
10.74,2024061021,871410
9.65,2024061114,871410
10.01,2024061206,871410
10.08,2024061219,871410
10.08,2024061220,871410
9.36,2024061316,871410
10.01,2024061418,871410
10.01,2024061502,871410
8.34,2024061520,871410
6.89,2024061614,871410
9.5,2024061615,871410
7.98,2024061620,871410
4.99,2024051818,871369
5.05,2024051822,871369
5.15,2024051902,871369
5.08,2024051906,871369
5.09,2024051910,871369
4.88,2024051914,871369
4.72,2024051918,871369
4.63,2024051922,871369
4.72,2024052002,871369
4.79,2024052006,871369
4.78,2024052010,871369
5.24,2024052014,871369
5.2,2024052018,871369
4.72,2024052022,871369
4.76,2024052102,871369
4.5,2024052106,871369
4.53,2024052110,871369
4.54,2024052114,871369
4.86,2024052118,871369
4.39,2024052122,871369
4.5,2024052202,871369
4.55,2024052206,871369
4.57,2024052210,871369
4.66,2024052214,871369
4.57,2024052218,871369
4.55,2024052222,871369
4.62,2024052302,871369
4.57,2024052306,871369
3.9,2024052310,871369
4.38,2024052314,871369
4.3,2024052318,871369
4.42,2024052322,871369
4.43,2024052402,871369
4.21,2024052406,871369
4.45,2024052410,871369
4.52,2024052414,871369
4.32,2024052418,871369
4.53,2024052422,871369
4.52,2024052502,871369
4.34,2024052506,871369
4.86,2024052510,871369
4.39,2024052514,871369
4.32,2024052518,871369
4.35,2024052522,871369
4.5,2024052602,871369
4.35,2024052606,871369
4.4,2024052610,871369
4.37,2024052614,871369
4.7,2024052618,871369
4.93,2024052622,871369
3.89,2024052702,871369
4.69,2024052706,871369
4.59,2024052710,871369
4.36,2024052714,871369
4.36,2024052718,871369
4.5,2024052722,871369
4.53,2024052802,871369
4.68,2024052806,871369
4.47,2024052810,871369
4.35,2024052814,871369
4.31,2024052818,871369
4.35,2024052822,871369
4.23,2024052902,871369
4.43,2024052906,871369
4.44,2024052910,871369
4.28,2024052914,871369
4.48,2024052918,871369
4.64,2024052922,871369
4.55,2024053002,871369
4.57,2024053006,871369
4.38,2024053010,871369
5.28,2024053014,871369
4.48,2024053018,871369
4.45,2024053022,871369
4.5,2024053102,871369
4.5,2024053106,871369
4.47,2024053110,871369
4.45,2024053114,871369
4.36,2024053118,871369
4.09,2024053122,871369
4.53,2024060102,871369
4.33,2024060106,871369
4.41,2024060110,871369
4.33,2024060114,871369
4.24,2024060118,871369
4.33,2024060122,871369
4.35,2024060202,871369
4.55,2024060206,871369
4.42,2024060210,871369
4.39,2024060214,871369
4.54,2024060218,871369
4.37,2024060222,871369
4.56,2024060302,871369
4.5,2024060306,871369
4.57,2024060310,871369
4.14,2024060314,871369
4.32,2024060318,871369
4.21,2024060322,871369
4.3,2024060402,871369
4.35,2024060406,871369
4.57,2024060410,871369
4.39,2024060414,871369
4.38,2024060418,871369
4.47,2024060422,871369
4.57,2024060502,871369
4.86,2024060506,871369
5.3,2024060510,871369
4.46,2024060514,871369
4.52,2024060518,871369
5.39,2024060522,871369
5.59,2024060602,871369
5.8,2024060606,871369
5.59,2024060610,871369
4.57,2024060614,871369
4.57,2024060618,871369
4.79,2024060622,871369
4.61,2024060702,871369
4.53,2024060706,871369
4.51,2024060710,871369
4.22,2024060714,871369
4.55,2024060718,871369
4.47,2024060722,871369
4.48,2024060802,871369
4.75,2024060806,871369
4.62,2024060810,871369
4.43,2024060814,871369
4.67,2024060818,871369
4.39,2024060822,871369
4.43,2024060902,871369
4.67,2024060906,871369
3.5,2024060910,871369
4.44,2024060914,871369
4.55,2024060918,871369
4.21,2024060922,871369
4.43,2024061002,871369
4.5,2024061006,871369
4.42,2024061010,871369
4.32,2024061014,871369
4.28,2024061018,871369
4.33,2024061022,871369
5.01,2024061102,871369
4.51,2024061106,871369
4.78,2024061110,871369
4.28,2024061114,871369
4.31,2024061118,871369
4.53,2024061122,871369
4.84,2024061202,871369
4.35,2024061206,871369
4.94,2024061210,871369
4.61,2024061214,871369
4.3,2024061218,871369
4.66,2024061222,871369
4.56,2024061302,871369
4.37,2024061306,871369
4.4,2024061310,871369
5.29,2024061314,871369
3.92,2024061318,871369
6.75,2024061322,871369
4.86,2024061402,871369
4.14,2024061406,871369
4.5,2024061410,871369
4.33,2024061414,871369
4.48,2024061418,871369
4.57,2024061422,871369
4.5,2024061502,871369
4.58,2024061506,871369
4.57,2024061510,871369
4.51,2024061514,871369
4.51,2024061518,871369
4.31,2024061522,871369
4.51,2024061602,871369
4.62,2024061606,871369
4.47,2024061610,871369
4.28,2024061614,871369
4.38,2024061618,871369
4.44,2024061622,871369
4.5,2024061702,871369
4.38,2024061706,871369
4.38,2024061710,871369
3.63,2024051818,871430
3.99,2024051819,871430
3.63,2024051820,871430
4.14,2024051821,871430
3.99,2024051905,871430
4.06,2024051910,871430
3.48,2024051916,871430
3.48,2024051918,871430
4.14,2024051920,871430
3.99,2024051921,871430
3.99,2024052012,871430
4.14,2024052016,871430
3.92,2024052018,871430
3.85,2024052020,871430
4.14,2024052023,871430
3.92,2024052100,871430
3.99,2024052112,871430
3.99,2024052114,871430
4.06,2024052116,871430
4.21,2024052118,871430
3.99,2024052120,871430
4.14,2024052122,871430
4.06,2024052202,871430
3.99,2024052203,871430
4.06,2024052216,871430
3.99,2024052218,871430
3.92,2024052219,871430
3.99,2024052220,871430
4.06,2024052307,871430
3.99,2024052310,871430
4.28,2024052312,871430
4.06,2024052314,871430
4.06,2024052315,871430
3.77,2024052317,871430
3.92,2024052319,871430
3.99,2024052320,871430
3.92,2024052322,871430
3.85,2024052404,871430
3.99,2024052409,871430
4.06,2024052410,871430
3.19,2024052411,871430
3.7,2024052412,871430
3.99,2024052413,871430
3.85,2024052416,871430
4.06,2024052417,871430
3.92,2024052418,871430
4.14,2024052503,871430
3.63,2024052506,871430
4.06,2024052509,871430
4.14,2024052514,871430
4.14,2024052516,871430
3.85,2024052517,871430
4.14,2024052518,871430
4.21,2024052520,871430
4.06,2024052521,871430
4.06,2024052610,871430
3.7,2024052611,871430
4.14,2024052620,871430
3.63,2024052701,871430
4.28,2024052702,871430
3.63,2024052711,871430
4.35,2024052713,871430
3.99,2024052716,871430
4.06,2024052814,871430
3.63,2024052816,871430
4.28,2024052821,871430
3.63,2024052823,871430
4.35,2024052909,871430
4.43,2024052911,871430
4.5,2024052913,871430
4.35,2024052915,871430
4.35,2024052918,871430
4.28,2024052919,871430
4.57,2024053012,871430
4.35,2024053016,871430
3.77,2024053020,871430
3.63,2024053104,871430
3.99,2024053108,871430
4.28,2024053116,871430
3.7,2024053122,871430
4.06,2024060100,871430
4.06,2024060106,871430
3.7,2024060107,871430
4.06,2024060110,871430
4.06,2024060113,871430
3.92,2024060116,871430
4.14,2024060118,871430
4.14,2024060119,871430
3.63,2024060201,871430
4.14,2024060212,871430
3.77,2024060213,871430
3.7,2024060219,871430
3.99,2024060220,871430
3.92,2024060309,871430
4.06,2024060311,871430
3.85,2024060312,871430
4.21,2024060314,871430
3.99,2024060316,871430
3.99,2024060318,871430
3.85,2024060321,871430
3.99,2024060322,871430
3.92,2024060405,871430
4.06,2024060415,871430
3.92,2024060417,871430
4.57,2024060418,871430
4.64,2024060419,871430
3.34,2024060420,871430
4.57,2024060507,871430
3.77,2024060511,871430
3.99,2024060516,871430
4.57,2024060520,871430
4.06,2024060521,871430
4.64,2024060609,871430
4.64,2024060610,871430
4.72,2024060611,871430
4.64,2024060614,871430
4.64,2024060618,871430
3.26,2024060620,871430
4.14,2024060713,871430
4.64,2024060719,871430
4.64,2024060720,871430
4.64,2024060802,871430
4.57,2024060803,871430
4.64,2024060807,871430
4.64,2024060808,871430
3.99,2024060816,871430
4.43,2024060822,871430
4.5,2024060823,871430
3.99,2024060916,871430
3.99,2024060918,871430
4.21,2024060922,871430
3.99,2024061005,871430
3.92,2024061007,871430
3.7,2024061009,871430
3.99,2024061013,871430
3.99,2024061015,871430
4.06,2024061019,871430
3.92,2024061020,871430
3.92,2024061023,871430
3.92,2024061105,871430
3.99,2024061109,871430
3.92,2024061116,871430
3.85,2024061118,871430
3.92,2024061121,871430
4.06,2024061204,871430
4.06,2024061205,871430
3.77,2024061206,871430
3.99,2024061207,871430
3.77,2024061211,871430
4.06,2024061212,871430
4.14,2024061217,871430
4.21,2024061218,871430
4.43,2024061304,871430
4.14,2024061322,871430
3.99,2024061405,871430
3.99,2024061409,871430
3.63,2024061411,871430
4.21,2024061412,871430
4.93,2024061416,871430
4.21,2024061421,871430
4.06,2024061505,871430
3.99,2024061509,871430
3.63,2024061511,871430
3.99,2024061514,871430
3.99,2024061517,871430
3.99,2024061520,871430
4.14,2024061521,871430
4.21,2024061522,871430
3.55,2024061621,871430
3.77,2024061622,871430
3.77,2024061623,871430
3.99,2024061706,871430
8.56,2024051817,871492
8.92,2024051823,871492
9.14,2024051900,871492
9.21,2024051903,871492
8.13,2024051906,871492
8.63,2024051908,871492
7.91,2024051910,871492
9.0,2024051912,871492
9.65,2024051913,871492
9.65,2024051914,871492
9.07,2024051917,871492
10.01,2024051919,871492
9.36,2024051920,871492
9.43,2024051922,871492
9.58,2024052006,871492
9.21,2024052012,871492
9.5,2024052013,871492
9.5,2024052018,871492
9.58,2024052021,871492
9.0,2024052022,871492
11.32,2024052023,871492
9.29,2024052100,871492
8.92,2024052101,871492
4.72,2024052103,871492
8.92,2024052106,871492
9.29,2024052107,871492
9.0,2024052110,871492
9.21,2024052111,871492
9.21,2024052112,871492
9.14,2024052119,871492
8.85,2024052120,871492
9.43,2024052206,871492
9.36,2024052207,871492
9.36,2024052208,871492
9.43,2024052209,871492
9.58,2024052210,871492
9.36,2024052212,871492
9.58,2024052214,871492
9.14,2024052215,871492
8.78,2024052217,871492
8.78,2024052218,871492
9.65,2024052221,871492
9.0,2024052303,871492
9.0,2024052304,871492
9.36,2024052305,871492
9.58,2024052306,871492
9.58,2024052309,871492
9.5,2024052316,871492
9.58,2024052317,871492
8.2,2024052319,871492
9.0,2024052320,871492
8.78,2024052322,871492
11.46,2024052400,871492
9.14,2024052401,871492
9.58,2024052402,871492
9.65,2024052403,871492
9.65,2024052407,871492
8.85,2024052410,871492
9.0,2024052413,871492
8.63,2024052416,871492
9.65,2024052417,871492
9.79,2024052418,871492
8.85,2024052420,871492
8.92,2024052421,871492
8.13,2024052423,871492
8.13,2024052508,871492
8.13,2024052509,871492
7.18,2024052511,871492
8.78,2024052512,871492
9.0,2024052515,871492
9.43,2024052516,871492
8.05,2024052519,871492
8.71,2024052520,871492
9.36,2024052521,871492
9.5,2024052523,871492
12.84,2024052600,871492
9.87,2024052601,871492
9.43,2024052611,871492
8.49,2024052615,871492
9.72,2024052616,871492
9.58,2024052618,871492
9.5,2024052619,871492
9.58,2024052622,871492
9.36,2024052623,871492
9.5,2024052700,871492
8.13,2024052701,871492
9.43,2024052702,871492
8.92,2024052706,871492
9.0,2024052707,871492
10.16,2024052709,871492
8.13,2024052711,871492
9.29,2024052713,871492
8.78,2024052714,871492
9.29,2024052717,871492
9.5,2024052719,871492
9.29,2024052720,871492
9.58,2024052721,871492
8.42,2024052722,871492
8.34,2024052800,871492
7.76,2024052802,871492
9.72,2024052803,871492
8.85,2024052804,871492
10.01,2024052809,871492
8.56,2024052813,871492
9.36,2024052816,871492
9.43,2024052818,871492
9.43,2024052820,871492
9.43,2024052905,871492
9.43,2024052906,871492
9.5,2024052908,871492
9.58,2024052909,871492
9.29,2024052911,871492
9.65,2024052912,871492
8.34,2024052916,871492
8.85,2024052918,871492
8.34,2024052919,871492
9.0,2024052921,871492
7.91,2024053000,871492
7.47,2024053005,871492
8.49,2024053007,871492
8.85,2024053008,871492
8.92,2024053010,871492
9.0,2024053011,871492
10.16,2024053012,871492
8.34,2024053013,871492
9.14,2024053014,871492
8.34,2024053015,871492
9.5,2024053016,871492
9.43,2024053018,871492
9.0,2024053100,871492
9.21,2024053104,871492
9.14,2024053106,871492
8.34,2024053109,871492
8.78,2024053112,871492
9.21,2024053113,871492
9.14,2024053114,871492
8.34,2024053116,871492
8.49,2024053117,871492
8.56,2024053118,871492
9.21,2024053119,871492
8.13,2024053120,871492
9.21,2024053122,871492
9.65,2024060101,871492
9.58,2024060102,871492
8.05,2024060104,871492
8.2,2024060106,871492
9.21,2024060110,871492
7.91,2024060111,871492
8.71,2024060112,871492
9.5,2024060118,871492
7.62,2024060119,871492
8.71,2024060121,871492
8.71,2024060213,871492
8.27,2024060216,871492
8.27,2024060218,871492
8.92,2024060221,871492
9.07,2024060222,871492
8.85,2024060300,871492
9.65,2024060304,871492
14.22,2024060307,871492
8.71,2024060308,871492
8.27,2024060312,871492
8.05,2024060313,871492
8.56,2024060314,871492
8.78,2024060315,871492
7.98,2024060320,871492
9.0,2024060401,871492
10.88,2024060407,871492
8.34,2024060408,871492
8.49,2024060410,871492
8.49,2024060411,871492
8.49,2024060413,871492
8.56,2024060414,871492
8.78,2024060417,871492
8.92,2024060418,871492
8.92,2024060419,871492
8.78,2024060420,871492
8.49,2024060421,871492
8.85,2024060422,871492
9.5,2024060502,871492
9.58,2024060511,871492
9.5,2024060516,871492
9.58,2024060518,871492
8.49,2024060520,871492
9.79,2024060602,871492
9.07,2024060611,871492
8.63,2024060613,871492
8.92,2024060620,871492
8.49,2024060621,871492
9.36,2024060622,871492
8.92,2024060623,871492
8.71,2024060701,871492
9.07,2024060711,871492
8.78,2024060713,871492
8.92,2024060715,871492
8.85,2024060717,871492
9.21,2024060718,871492
9.07,2024060720,871492
8.92,2024060721,871492
6.89,2024060801,871492
9.0,2024060803,871492
8.63,2024060804,871492
8.92,2024060805,871492
8.92,2024060807,871492
8.92,2024060808,871492
8.49,2024060809,871492
9.07,2024060812,871492
8.85,2024060813,871492
8.56,2024060815,871492
8.49,2024060819,871492
8.13,2024060820,871492
8.13,2024060821,871492
8.13,2024060902,871492
8.13,2024060904,871492
8.27,2024060906,871492
7.98,2024060913,871492
8.2,2024060914,871492
8.05,2024060915,871492
8.56,2024060916,871492
8.13,2024060917,871492
8.85,2024060918,871492
7.76,2024060919,871492
7.91,2024060921,871492
7.91,2024060922,871492
8.92,2024061007,871492
8.34,2024061008,871492
8.92,2024061009,871492
14.58,2024061012,871492
7.91,2024061013,871492
8.13,2024061014,871492
8.05,2024061018,871492
8.13,2024061019,871492
8.05,2024061020,871492
7.98,2024061021,871492
8.63,2024061100,871492
8.42,2024061103,871492
7.98,2024061104,871492
9.07,2024061106,871492
8.78,2024061107,871492
8.71,2024061108,871492
9.0,2024061112,871492
9.14,2024061113,871492
7.91,2024061114,871492
8.49,2024061115,871492
8.78,2024061116,871492
7.98,2024061117,871492
8.27,2024061121,871492
8.42,2024061122,871492
8.63,2024061203,871492
8.92,2024061204,871492
8.92,2024061206,871492
8.85,2024061208,871492
8.56,2024061209,871492
9.29,2024061213,871492
9.21,2024061215,871492
9.21,2024061216,871492
9.43,2024061218,871492
8.13,2024061219,871492
8.13,2024061220,871492
8.13,2024061221,871492
8.34,2024061223,871492
8.2,2024061301,871492
8.34,2024061308,871492
8.34,2024061309,871492
8.78,2024061310,871492
8.13,2024061315,871492
8.27,2024061318,871492
7.98,2024061319,871492
8.63,2024061404,871492
7.98,2024061406,871492
19.52,2024061407,871492
7.91,2024061411,871492
8.13,2024061412,871492
7.76,2024061413,871492
7.91,2024061414,871492
7.98,2024061415,871492
8.05,2024061417,871492
8.05,2024061419,871492
8.05,2024061420,871492
8.49,2024061421,871492
7.62,2024061422,871492
10.74,2024061504,871492
8.34,2024061505,871492
8.49,2024061509,871492
7.84,2024061510,871492
8.49,2024061511,871492
8.63,2024061512,871492
8.13,2024061513,871492
8.78,2024061514,871492
8.13,2024061515,871492
10.45,2024061516,871492
11.54,2024061519,871492
8.78,2024061520,871492
8.71,2024061522,871492
10.16,2024061602,871492
8.78,2024061605,871492
8.2,2024061606,871492
8.56,2024061611,871492
8.34,2024061614,871492
9.07,2024061615,871492
8.13,2024061616,871492
8.78,2024061617,871492
7.98,2024061619,871492
9.0,2024061620,871492
7.25,2024061621,871492
8.34,2024061622,871492
8.85,2024061701,871492
8.42,2024061705,871492
8.34,2024061707,871492
8.13,2024061708,871492
8.85,2024061709,871492
8.85,2024061711,871492
7.91,2024061712,871492
9.29,2024061713,871492
12.77,2024051902,871581
15.02,2024051906,871581
12.77,2024051908,871581
12.48,2024051914,871581
12.77,2024051915,871581
20.97,2024051919,871581
12.55,2024052001,871581
11.1,2024052003,871581
10.01,2024052010,871581
13.13,2024052013,871581
12.84,2024052018,871581
13.49,2024052104,871581
14.29,2024052108,871581
7.54,2024052217,871581
11.46,2024052219,871581
12.33,2024052221,871581
11.46,2024052306,871581
13.57,2024052322,871581
11.54,2024052407,871581
11.46,2024052408,871581
11.46,2024052411,871581
11.97,2024052414,871581
11.1,2024052417,871581
11.1,2024052418,871581
12.99,2024052422,871581
12.04,2024052500,871581
11.46,2024052511,871581
11.24,2024052514,871581
11.9,2024052607,871581
11.9,2024052608,871581
12.04,2024052615,871581
11.24,2024052617,871581
12.04,2024052621,871581
9.0,2024052715,871581
13.49,2024052811,871581
11.32,2024052814,871581
20.02,2024052818,871581
12.04,2024052905,871581
13.13,2024052906,871581
10.01,2024052909,871581
13.35,2024052913,871581
11.46,2024053003,871581
13.28,2024053005,871581
13.35,2024053009,871581
13.57,2024053012,871581
13.28,2024053013,871581
13.49,2024053019,871581
13.06,2024053020,871581
13.28,2024053108,871581
17.77,2024053113,871581
12.7,2024053114,871581
11.17,2024053116,871581
12.19,2024053118,871581
11.39,2024053120,871581
11.9,2024053121,871581
12.99,2024060110,871581
11.46,2024060115,871581
10.16,2024060118,871581
11.54,2024060121,871581
11.75,2024060202,871581
18.86,2024060211,871581
12.04,2024060212,871581
12.12,2024060215,871581
12.12,2024060219,871581
12.33,2024060303,871581
12.41,2024060305,871581
12.33,2024060307,871581
11.68,2024060308,871581
12.26,2024060312,871581
9.65,2024060313,871581
12.33,2024060316,871581
12.55,2024060319,871581
12.48,2024060321,871581
12.33,2024060323,871581
12.62,2024060404,871581
12.55,2024060406,871581
11.17,2024060411,871581
12.84,2024060412,871581
12.55,2024060413,871581
12.12,2024060417,871581
12.55,2024060419,871581
13.06,2024060506,871581
12.99,2024060511,871581
12.91,2024060512,871581
12.91,2024060516,871581
11.68,2024060519,871581
12.99,2024060521,871581
12.91,2024060522,871581
11.17,2024060601,871581
13.2,2024060603,871581
12.91,2024060605,871581
13.2,2024060607,871581
13.13,2024060608,871581
12.99,2024060613,871581
12.48,2024060618,871581
12.91,2024060621,871581
12.62,2024060622,871581
12.62,2024060703,871581
12.7,2024060708,871581
12.62,2024060712,871581
12.62,2024060713,871581
12.84,2024060716,871581
11.83,2024060719,871581
12.91,2024060720,871581
12.7,2024060803,871581
12.7,2024060804,871581
12.7,2024060807,871581
12.62,2024060808,871581
12.91,2024060809,871581
12.77,2024060811,871581
12.84,2024060813,871581
12.7,2024060814,871581
12.77,2024060815,871581
13.13,2024060816,871581
13.2,2024060817,871581
12.48,2024060818,871581
12.99,2024060819,871581
13.13,2024060822,871581
13.13,2024060823,871581
12.7,2024060904,871581
12.99,2024060906,871581
12.7,2024060911,871581
12.48,2024060912,871581
12.41,2024060914,871581
12.26,2024060917,871581
19.88,2024061003,871581
11.61,2024061011,871581
12.41,2024061018,871581
10.59,2024061021,871581
9.5,2024061022,871581
10.23,2024061110,871581
12.04,2024061111,871581
11.97,2024061112,871581
11.97,2024061115,871581
12.04,2024061117,871581
12.26,2024061118,871581
24.59,2024061122,871581
12.26,2024061201,871581
11.97,2024061204,871581
12.48,2024061208,871581
12.04,2024061209,871581
11.68,2024061210,871581
13.06,2024061211,871581
11.83,2024061212,871581
11.97,2024061214,871581
12.99,2024061217,871581
12.91,2024061218,871581
13.06,2024061219,871581
13.06,2024061221,871581
13.06,2024061311,871581
12.12,2024061312,871581
13.2,2024061314,871581
13.13,2024061316,871581
13.2,2024061317,871581
13.28,2024061403,871581
13.13,2024061406,871581
12.33,2024061409,871581
13.49,2024061411,871581
13.49,2024061412,871581
12.33,2024061415,871581
12.33,2024061416,871581
9.0,2024061417,871581
12.12,2024061418,871581
13.71,2024061420,871581
12.55,2024061501,871581
14.0,2024061503,871581
13.64,2024061506,871581
12.62,2024061507,871581
13.28,2024061512,871581
13.35,2024061513,871581
13.06,2024061516,871581
11.68,2024061519,871581
12.19,2024061520,871581
12.48,2024061603,871581
12.62,2024061607,871581
12.62,2024061613,871581
12.62,2024061618,871581
12.62,2024061619,871581
12.62,2024061621,871581
440.8,2024051913,871604
440.73,2024052112,871604
441.96,2024052416,871604
426.15,2024052817,871604
416.93,2024052823,871604
410.69,2024053106,871604
460.61,2024053117,871604
422.66,2024060217,871604
408.81,2024060300,871604
421.72,2024060314,871604
428.4,2024060701,871604
428.18,2024060805,871604
450.09,2024060818,871604
425.78,2024061022,871604
396.62,2024061120,871604
392.92,2024061317,871604
353.53,2024061318,871604
393.21,2024061322,871604
400.9,2024061610,871604
417.15,2024061703,871604
375.44,2024061713,871604
18.57,2024051819,871616
17.12,2024051900,871616
17.34,2024051903,871616
17.27,2024051907,871616
17.34,2024051909,871616
17.27,2024051910,871616
18.57,2024051912,871616
18.57,2024051913,871616
18.57,2024051914,871616
17.99,2024051916,871616
18.79,2024051919,871616
29.09,2024051921,871616
18.86,2024052001,871616
18.86,2024052007,871616
16.03,2024052016,871616
17.85,2024052100,871616
17.05,2024052105,871616
17.77,2024052108,871616
18.06,2024052110,871616
19.01,2024052111,871616
17.77,2024052114,871616
17.05,2024052118,871616
16.76,2024052120,871616
17.27,2024052200,871616
17.12,2024052208,871616
18.06,2024052209,871616
18.86,2024052216,871616
18.64,2024052301,871616
18.5,2024052315,871616
17.12,2024052316,871616
17.27,2024052400,871616
17.12,2024052402,871616
17.12,2024052405,871616
17.27,2024052406,871616
18.21,2024052407,871616
17.12,2024052408,871616
16.47,2024052411,871616
16.9,2024052412,871616
16.9,2024052413,871616
16.9,2024052414,871616
15.24,2024052419,871616
16.9,2024052421,871616
21.91,2024052502,871616
17.05,2024052503,871616
16.9,2024052504,871616
17.85,2024052506,871616
16.9,2024052507,871616
16.9,2024052508,871616
16.9,2024052509,871616
18.28,2024052511,871616
16.9,2024052513,871616
18.35,2024052514,871616
22.63,2024052517,871616
17.27,2024052605,871616
16.83,2024052607,871616
16.83,2024052608,871616
15.82,2024052611,871616
17.27,2024052615,871616
16.03,2024052616,871616
16.54,2024052617,871616
17.34,2024052618,871616
17.77,2024052619,871616
17.63,2024052620,871616
22.27,2024052623,871616
29.53,2024052700,871616
16.32,2024052706,871616
16.76,2024052710,871616
17.99,2024052718,871616
17.7,2024052720,871616
17.63,2024052800,871616
17.92,2024052802,871616
16.9,2024052806,871616
14.51,2024052817,871616
17.99,2024052821,871616
24.59,2024052906,871616
16.76,2024052921,871616
14.87,2024053000,871616
17.19,2024053001,871616
16.76,2024053002,871616
16.9,2024053003,871616
17.56,2024053005,871616
16.98,2024053018,871616
16.47,2024053100,871616
15.09,2024053107,871616
16.76,2024053108,871616
16.9,2024053110,871616
16.98,2024053113,871616
16.83,2024053114,871616
15.09,2024053115,871616
18.14,2024053120,871616
16.9,2024053121,871616
17.77,2024060106,871616
16.98,2024060107,871616
16.9,2024060119,871616
16.69,2024060121,871616
17.27,2024060123,871616
17.34,2024060204,871616
17.56,2024060207,871616
15.89,2024060209,871616
18.14,2024060211,871616
18.14,2024060213,871616
16.9,2024060216,871616
15.89,2024060218,871616
15.96,2024060220,871616
17.41,2024060221,871616
17.56,2024060222,871616
16.83,2024060308,871616
17.48,2024060309,871616
18.06,2024060310,871616
18.35,2024060314,871616
