price,time,id
16.86,2024060722,779307
16.99,2024060802,779307
17.0,2024060806,779307
16.76,2024060810,779307
16.82,2024060814,779307
15.91,2024060818,779307
16.45,2024060822,779307
15.62,2024060902,779307
16.46,2024060906,779307
15.74,2024060910,779307
16.63,2024060914,779307
16.52,2024060918,779307
16.78,2024060922,779307
17.85,2024061002,779307
17.7,2024061006,779307
16.72,2024061010,779307
15.77,2024061014,779307
15.98,2024061018,779307
16.59,2024061022,779307
16.01,2024061102,779307
16.4,2024061106,779307
16.93,2024061110,779307
15.78,2024061114,779307
15.76,2024061118,779307
16.18,2024061122,779307
15.32,2024061202,779307
16.17,2024061206,779307
15.57,2024061210,779307
16.13,2024061214,779307
16.79,2024061218,779307
16.54,2024061222,779307
16.42,2024061302,779307
16.73,2024061306,779307
15.6,2024061310,779307
15.53,2024061314,779307
15.53,2024061318,779307
14.97,2024061322,779307
16.03,2024061402,779307
15.53,2024061406,779307
15.67,2024061410,779307
15.26,2024061414,779307
15.15,2024061418,779307
15.65,2024061422,779307
15.78,2024061502,779307
15.96,2024061506,779307
14.47,2024061510,779307
14.92,2024061514,779307
15.53,2024061518,779307
15.74,2024061522,779307
14.22,2024061602,779307
14.84,2024061606,779307
15.71,2024061610,779307
15.9,2024061614,779307
16.78,2024061618,779307
16.76,2024061622,779307
15.96,2024061702,779307
14.63,2024061706,779307
15.53,2024061710,779307
86.26,2024051909,779332
90.39,2024051911,779332
89.23,2024051913,779332
90.76,2024051918,779332
81.91,2024051920,779332
90.47,2024052002,779332
72.04,2024052010,779332
78.21,2024052011,779332
81.54,2024052013,779332
81.98,2024052021,779332
82.92,2024052104,779332
86.84,2024052113,779332
86.69,2024052114,779332
86.69,2024052115,779332
89.38,2024052208,779332
86.04,2024052211,779332
109.4,2024052214,779332
89.38,2024052217,779332
86.77,2024052303,779332
90.61,2024052311,779332
91.7,2024052314,779332
79.88,2024052321,779332
84.01,2024052406,779332
85.17,2024052407,779332
84.16,2024052410,779332
64.79,2024052414,779332
79.73,2024052419,779332
80.02,2024052420,779332
85.53,2024052502,779332
85.61,2024052513,779332
84.74,2024052516,779332
79.22,2024052520,779332
80.53,2024052602,779332
82.27,2024052610,779332
41.5,2024052614,779332
83.14,2024052615,779332
84.81,2024052618,779332
83.14,2024052620,779332
83.21,2024052622,779332
83.43,2024052700,779332
88.58,2024052703,779332
77.99,2024052705,779332
88.65,2024052712,779332
91.05,2024052718,779332
90.76,2024052819,779332
91.05,2024052821,779332
77.99,2024052916,779332
90.47,2024052919,779332
79.8,2024053001,779332
89.23,2024053007,779332
89.31,2024053010,779332
75.89,2024053017,779332
78.57,2024053021,779332
82.99,2024053106,779332
74.87,2024053113,779332
87.28,2024053114,779332
87.28,2024053119,779332
74.87,2024060107,779332
86.77,2024060109,779332
83.43,2024060116,779332
83.14,2024060118,779332
83.43,2024060120,779332
88.07,2024060121,779332
90.69,2024060123,779332
85.32,2024060213,779332
89.81,2024060214,779332
89.16,2024060222,779332
75.74,2024060223,779332
88.07,2024060305,779332
89.02,2024060309,779332
81.33,2024060314,779332
81.54,2024060318,779332
83.58,2024060321,779332
72.62,2024060404,779332
72.62,2024060405,779332
72.62,2024060406,779332
75.74,2024060411,779332
76.25,2024060412,779332
83.29,2024060416,779332
83.43,2024060417,779332
83.43,2024060418,779332
74.8,2024060513,779332
74.87,2024060515,779332
78.79,2024060517,779332
74.72,2024060519,779332
76.54,2024060522,779332
80.46,2024060523,779332
80.96,2024060600,779332
77.84,2024060601,779332
80.46,2024060613,779332
80.38,2024060615,779332
77.12,2024060622,779332
76.54,2024060623,779332
81.33,2024060704,779332
73.35,2024060705,779332
69.57,2024060711,779332
68.92,2024060713,779332
82.34,2024060715,779332
82.49,2024060722,779332
76.47,2024060802,779332
75.09,2024060806,779332
78.64,2024060808,779332
76.39,2024060815,779332
77.05,2024060816,779332
73.93,2024060820,779332
78.28,2024060823,779332
78.5,2024060904,779332
80.09,2024060912,779332
83.43,2024060914,779332
77.41,2024060917,779332
80.09,2024060918,779332
83.79,2024060922,779332
74.72,2024060923,779332
244.49,2024061011,779332
82.78,2024061014,779332
81.69,2024061100,779332
84.23,2024061101,779332
86.4,2024061110,779332
88.0,2024061113,779332
75.67,2024061115,779332
87.64,2024061116,779332
84.23,2024061204,779332
75.74,2024061208,779332
75.74,2024061213,779332
87.06,2024061216,779332
87.35,2024061217,779332
76.32,2024061309,779332
74.8,2024061313,779332
86.48,2024061314,779332
86.4,2024061315,779332
74.65,2024061319,779332
81.98,2024061413,779332
85.03,2024061414,779332
81.98,2024061415,779332
83.36,2024061418,779332
86.19,2024061419,779332
86.4,2024061501,779332
86.99,2024061503,779332
89.45,2024061506,779332
28.73,2024061507,779332
86.91,2024061509,779332
86.99,2024061513,779332
89.16,2024061519,779332
74.36,2024061520,779332
83.43,2024061522,779332
77.41,2024061702,779332
79.8,2024061706,779332
11031.79,2024052115,835422
11009.88,2024060509,835422
13839.55,2024060618,835422
9716.5,2024061215,835422
11090.7,2024061223,835422
9273.88,2024061602,835422
23.91,2024051817,835471
23.22,2024051821,835471
23.45,2024051901,835471
24.35,2024051905,835471
24.07,2024051909,835471
23.35,2024051913,835471
23.34,2024051917,835471
22.91,2024051921,835471
22.18,2024052001,835471
21.88,2024052005,835471
22.81,2024052009,835471
23.12,2024052013,835471
22.8,2024052017,835471
22.93,2024052021,835471
22.39,2024052101,835471
22.38,2024052105,835471
22.53,2024052109,835471
22.19,2024052113,835471
23.05,2024052117,835471
22.91,2024052121,835471
24.13,2024052201,835471
22.53,2024052205,835471
22.7,2024052209,835471
22.77,2024052213,835471
22.36,2024052217,835471
22.53,2024052221,835471
21.82,2024052301,835471
22.55,2024052305,835471
22.58,2024052309,835471
23.16,2024052313,835471
23.02,2024052317,835471
22.42,2024052321,835471
23.06,2024052401,835471
22.32,2024052405,835471
22.46,2024052409,835471
22.51,2024052413,835471
22.51,2024052417,835471
22.7,2024052421,835471
22.79,2024052501,835471
23.23,2024052505,835471
22.7,2024052509,835471
22.49,2024052513,835471
22.6,2024052517,835471
22.77,2024052521,835471
22.31,2024052601,835471
22.73,2024052605,835471
22.53,2024052609,835471
22.92,2024052613,835471
22.81,2024052617,835471
23.2,2024052621,835471
22.88,2024052701,835471
23.2,2024052705,835471
23.37,2024052709,835471
23.18,2024052713,835471
23.16,2024052717,835471
23.34,2024052721,835471
23.38,2024052801,835471
22.79,2024052805,835471
22.98,2024052809,835471
23.22,2024052813,835471
23.47,2024052817,835471
23.54,2024052821,835471
22.93,2024052901,835471
23.29,2024052905,835471
23.07,2024052909,835471
23.43,2024052913,835471
23.36,2024052917,835471
23.05,2024052921,835471
22.63,2024053001,835471
23.53,2024053005,835471
23.44,2024053009,835471
23.47,2024053013,835471
23.46,2024053017,835471
23.27,2024053021,835471
23.08,2024053101,835471
23.33,2024053105,835471
22.81,2024053109,835471
23.05,2024053113,835471
23.66,2024053117,835471
23.62,2024053121,835471
23.71,2024060101,835471
24.19,2024060105,835471
24.58,2024060109,835471
24.32,2024060113,835471
24.24,2024060117,835471
24.85,2024060121,835471
24.55,2024060201,835471
24.79,2024060205,835471
24.68,2024060209,835471
24.58,2024060213,835471
24.82,2024060217,835471
24.62,2024060221,835471
24.72,2024060301,835471
26.82,2024060305,835471
24.62,2024060309,835471
24.57,2024060313,835471
24.13,2024060317,835471
24.92,2024060321,835471
25.23,2024060401,835471
25.32,2024060405,835471
25.65,2024060409,835471
25.55,2024060413,835471
25.73,2024060417,835471
26.04,2024060421,835471
25.23,2024060501,835471
25.14,2024060505,835471
25.11,2024060509,835471
24.7,2024060513,835471
24.88,2024060517,835471
25.1,2024060521,835471
24.23,2024060601,835471
23.11,2024060605,835471
25.83,2024060609,835471
24.77,2024060613,835471
24.8,2024060617,835471
24.88,2024060621,835471
24.17,2024060701,835471
24.38,2024060705,835471
25.21,2024060709,835471
24.73,2024060713,835471
26.24,2024060717,835471
26.1,2024060721,835471
25.19,2024060801,835471
24.7,2024060805,835471
24.97,2024060809,835471
24.75,2024060813,835471
24.47,2024060817,835471
24.9,2024060821,835471
24.8,2024060901,835471
24.7,2024060905,835471
24.24,2024060909,835471
23.2,2024060913,835471
23.55,2024060917,835471
23.07,2024060921,835471
22.71,2024061001,835471
23.12,2024061005,835471
24.75,2024061009,835471
23.65,2024061013,835471
23.23,2024061017,835471
23.9,2024061021,835471
24.33,2024061101,835471
24.11,2024061105,835471
24.18,2024061109,835471
23.97,2024061113,835471
23.87,2024061117,835471
23.75,2024061121,835471
23.94,2024061201,835471
23.17,2024061205,835471
23.05,2024061209,835471
22.75,2024061213,835471
23.34,2024061217,835471
24.3,2024061221,835471
22.24,2024061301,835471
22.87,2024061305,835471
21.88,2024061309,835471
21.92,2024061313,835471
22.15,2024061317,835471
22.13,2024061321,835471
22.19,2024061401,835471
22.93,2024061405,835471
22.96,2024061409,835471
22.91,2024061413,835471
23.04,2024061417,835471
23.07,2024061421,835471
22.82,2024061501,835471
22.77,2024061505,835471
21.74,2024061509,835471
22.03,2024061513,835471
21.54,2024061517,835471
22.29,2024061521,835471
22.34,2024061601,835471
22.31,2024061605,835471
22.24,2024061609,835471
22.86,2024061613,835471
22.98,2024061617,835471
22.2,2024061621,835471
22.32,2024061701,835471
22.95,2024061705,835471
22.74,2024061709,835471
22.67,2024061713,835471
22.85,2024061717,835471
34.8,2024051817,835541
36.08,2024051821,835541
36.53,2024051901,835541
34.99,2024051905,835541
36.1,2024051909,835541
35.56,2024051913,835541
34.68,2024051917,835541
34.64,2024051921,835541
34.41,2024052001,835541
35.68,2024052005,835541
36.02,2024052009,835541
34.8,2024052013,835541
35.83,2024052017,835541
35.43,2024052021,835541
36.49,2024052101,835541
36.67,2024052105,835541
34.75,2024052109,835541
33.58,2024052113,835541
34.96,2024052117,835541
35.89,2024052121,835541
33.69,2024052201,835541
35.37,2024052205,835541
34.21,2024052209,835541
34.27,2024052213,835541
35.01,2024052217,835541
35.4,2024052221,835541
34.51,2024052301,835541
35.42,2024052305,835541
33.99,2024052309,835541
33.95,2024052313,835541
33.88,2024052317,835541
34.02,2024052321,835541
32.53,2024052401,835541
33.34,2024052405,835541
33.39,2024052409,835541
33.75,2024052413,835541
33.91,2024052417,835541
35.78,2024052421,835541
33.44,2024052501,835541
33.25,2024052505,835541
31.98,2024052509,835541
32.29,2024052513,835541
32.2,2024052517,835541
33.22,2024052521,835541
34.61,2024052601,835541
32.72,2024052605,835541
35.11,2024052609,835541
32.93,2024052613,835541
34.93,2024052617,835541
34.78,2024052621,835541
34.7,2024052701,835541
37.0,2024052705,835541
34.3,2024052709,835541
31.93,2024052713,835541
34.1,2024052717,835541
32.78,2024052721,835541
33.77,2024052801,835541
30.69,2024052805,835541
33.78,2024052809,835541
34.16,2024052813,835541
34.32,2024052817,835541
34.84,2024052821,835541
35.27,2024052901,835541
38.33,2024052905,835541
35.15,2024052909,835541
34.51,2024052913,835541
33.29,2024052917,835541
33.52,2024052921,835541
33.39,2024053001,835541
34.51,2024053005,835541
34.52,2024053009,835541
33.43,2024053013,835541
33.52,2024053017,835541
33.54,2024053021,835541
32.97,2024053101,835541
33.5,2024053105,835541
32.77,2024053109,835541
33.32,2024053113,835541
34.27,2024053117,835541
34.64,2024053121,835541
34.69,2024060101,835541
34.41,2024060105,835541
35.21,2024060109,835541
34.77,2024060113,835541
34.12,2024060117,835541
34.69,2024060121,835541
34.61,2024060201,835541
33.73,2024060205,835541
35.04,2024060209,835541
35.15,2024060213,835541
35.48,2024060217,835541
34.75,2024060221,835541
34.96,2024060301,835541
35.48,2024060305,835541
34.94,2024060309,835541
35.31,2024060313,835541
34.98,2024060317,835541
35.41,2024060321,835541
37.2,2024060401,835541
35.31,2024060405,835541
35.8,2024060409,835541
37.1,2024060413,835541
34.36,2024060417,835541
34.69,2024060421,835541
35.26,2024060501,835541
34.7,2024060505,835541
35.43,2024060509,835541
38.28,2024060513,835541
36.12,2024060517,835541
38.04,2024060521,835541
36.86,2024060601,835541
33.51,2024060605,835541
36.0,2024060609,835541
37.24,2024060613,835541
36.85,2024060617,835541
35.87,2024060621,835541
34.72,2024060701,835541
36.96,2024060705,835541
36.67,2024060709,835541
36.74,2024060713,835541
36.71,2024060717,835541
37.66,2024060721,835541
38.98,2024060801,835541
34.81,2024060805,835541
35.52,2024060809,835541
34.39,2024060813,835541
36.25,2024060817,835541
35.62,2024060821,835541
34.68,2024060901,835541
34.11,2024060905,835541
33.92,2024060909,835541
33.68,2024060913,835541
34.93,2024060917,835541
34.03,2024060921,835541
31.49,2024061001,835541
36.07,2024061005,835541
34.61,2024061009,835541
34.62,2024061013,835541
34.24,2024061017,835541
33.38,2024061021,835541
34.07,2024061101,835541
34.3,2024061105,835541
34.09,2024061109,835541
33.41,2024061113,835541
34.83,2024061117,835541
34.89,2024061121,835541
34.43,2024061201,835541
34.42,2024061205,835541
34.84,2024061209,835541
34.21,2024061213,835541
34.52,2024061217,835541
34.19,2024061221,835541
33.82,2024061301,835541
34.82,2024061305,835541
33.2,2024061309,835541
34.05,2024061313,835541
32.25,2024061317,835541
32.76,2024061321,835541
34.07,2024061401,835541
39.15,2024061405,835541
34.74,2024061409,835541
35.07,2024061413,835541
35.4,2024061417,835541
34.52,2024061421,835541
34.44,2024061501,835541
33.52,2024061505,835541
33.48,2024061509,835541
33.2,2024061513,835541
33.09,2024061517,835541
32.66,2024061521,835541
34.12,2024061601,835541
33.56,2024061605,835541
33.47,2024061609,835541
33.2,2024061613,835541
33.92,2024061617,835541
35.31,2024061621,835541
36.19,2024061701,835541
33.96,2024061705,835541
33.87,2024061709,835541
19.4,2024051817,835620
19.57,2024051821,835620
19.3,2024051901,835620
19.88,2024051905,835620
19.3,2024051909,835620
19.24,2024051913,835620
19.4,2024051917,835620
19.69,2024051921,835620
17.56,2024052001,835620
19.37,2024052005,835620
19.24,2024052009,835620
18.82,2024052013,835620
18.97,2024052017,835620
19.14,2024052021,835620
18.14,2024052101,835620
18.6,2024052105,835620
19.62,2024052109,835620
18.26,2024052113,835620
18.84,2024052117,835620
18.56,2024052121,835620
19.66,2024052201,835620
18.81,2024052205,835620
19.39,2024052209,835620
18.59,2024052213,835620
19.2,2024052217,835620
19.18,2024052221,835620
18.44,2024052301,835620
20.07,2024052305,835620
19.01,2024052309,835620
19.44,2024052313,835620
19.61,2024052317,835620
19.06,2024052321,835620
19.43,2024052401,835620
19.52,2024052405,835620
19.07,2024052409,835620
19.52,2024052413,835620
19.59,2024052417,835620
19.5,2024052421,835620
19.68,2024052501,835620
19.75,2024052505,835620
19.6,2024052509,835620
20.19,2024052513,835620
19.82,2024052517,835620
20.15,2024052521,835620
20.79,2024052601,835620
21.17,2024052605,835620
20.62,2024052609,835620
20.56,2024052613,835620
20.25,2024052617,835620
19.89,2024052621,835620
20.67,2024052701,835620
20.61,2024052705,835620
19.62,2024052709,835620
20.74,2024052713,835620
20.52,2024052717,835620
20.55,2024052721,835620
20.59,2024052801,835620
20.62,2024052805,835620
20.5,2024052809,835620
20.83,2024052813,835620
20.67,2024052817,835620
20.85,2024052821,835620
20.62,2024052901,835620
21.16,2024052905,835620
20.82,2024052909,835620
20.96,2024052913,835620
21.38,2024052917,835620
20.75,2024052921,835620
21.24,2024053001,835620
21.3,2024053005,835620
20.74,2024053009,835620
20.64,2024053013,835620
20.9,2024053017,835620
21.12,2024053021,835620
21.15,2024053101,835620
21.01,2024053105,835620
21.3,2024053109,835620
21.18,2024053113,835620
21.49,2024053117,835620
21.29,2024053121,835620
21.46,2024060101,835620
21.97,2024060105,835620
21.43,2024060109,835620
21.53,2024060113,835620
21.94,2024060117,835620
22.09,2024060121,835620
21.78,2024060201,835620
22.46,2024060205,835620
22.16,2024060209,835620
21.69,2024060213,835620
22.31,2024060217,835620
22.42,2024060221,835620
21.74,2024060301,835620
22.59,2024060305,835620
22.02,2024060309,835620
22.76,2024060313,835620
21.77,2024060317,835620
22.87,2024060321,835620
22.29,2024060401,835620
23.08,2024060405,835620
23.11,2024060409,835620
22.85,2024060413,835620
23.2,2024060417,835620
23.52,2024060421,835620
23.87,2024060501,835620
22.61,2024060505,835620
22.17,2024060509,835620
22.12,2024060513,835620
21.17,2024060517,835620
21.18,2024060521,835620
21.33,2024060601,835620
20.97,2024060605,835620
21.19,2024060609,835620
21.23,2024060613,835620
22.63,2024060617,835620
21.95,2024060621,835620
21.47,2024060701,835620
21.43,2024060705,835620
21.41,2024060709,835620
21.42,2024060713,835620
22.01,2024060717,835620
21.18,2024060721,835620
20.16,2024060801,835620
20.86,2024060805,835620
20.22,2024060809,835620
20.11,2024060813,835620
20.36,2024060817,835620
20.13,2024060821,835620
19.95,2024060901,835620
20.88,2024060905,835620
20.42,2024060909,835620
20.55,2024060913,835620
20.82,2024060917,835620
20.53,2024060921,835620
21.29,2024061001,835620
21.02,2024061005,835620
21.24,2024061009,835620
21.66,2024061013,835620
21.14,2024061017,835620
21.15,2024061021,835620
21.98,2024061101,835620
20.48,2024061105,835620
20.97,2024061109,835620
20.34,2024061113,835620
20.15,2024061117,835620
19.19,2024061121,835620
19.77,2024061201,835620
20.08,2024061205,835620
20.25,2024061209,835620
19.83,2024061213,835620
19.82,2024061217,835620
20.14,2024061221,835620
20.05,2024061301,835620
19.07,2024061305,835620
19.13,2024061309,835620
19.35,2024061313,835620
18.92,2024061317,835620
18.59,2024061321,835620
19.14,2024061401,835620
19.37,2024061405,835620
18.88,2024061409,835620
18.78,2024061413,835620
18.98,2024061417,835620
18.45,2024061421,835620
18.64,2024061501,835620
18.79,2024061505,835620
18.94,2024061509,835620
19.0,2024061513,835620
19.02,2024061517,835620
18.84,2024061521,835620
19.3,2024061601,835620
19.33,2024061605,835620
19.3,2024061609,835620
19.45,2024061613,835620
20.19,2024061617,835620
20.96,2024061621,835620
19.71,2024061701,835620
20.28,2024061705,835620
19.84,2024061709,835620
41.29,2024051818,835638
45.39,2024051822,835638
40.45,2024051902,835638
41.86,2024051906,835638
44.98,2024051910,835638
42.3,2024051914,835638
39.87,2024051918,835638
42.08,2024051922,835638
43.17,2024052002,835638
40.7,2024052006,835638
41.09,2024052010,835638
41.07,2024052014,835638
41.68,2024052018,835638
43.27,2024052022,835638
40.23,2024052102,835638
41.72,2024052106,835638
40.91,2024052110,835638
41.73,2024052114,835638
41.61,2024052118,835638
40.6,2024052122,835638
42.19,2024052202,835638
42.73,2024052206,835638
40.74,2024052210,835638
41.62,2024052214,835638
41.44,2024052218,835638
41.45,2024052222,835638
40.77,2024052302,835638
40.16,2024052306,835638
39.72,2024052310,835638
39.49,2024052314,835638
39.41,2024052318,835638
39.41,2024052322,835638
35.75,2024052402,835638
38.14,2024052406,835638
38.41,2024052410,835638
38.68,2024052414,835638
40.11,2024052418,835638
40.13,2024052422,835638
40.22,2024052502,835638
41.46,2024052506,835638
44.82,2024052510,835638
40.35,2024052514,835638
41.06,2024052518,835638
42.84,2024052522,835638
41.06,2024052602,835638
39.5,2024052606,835638
37.98,2024052610,835638
39.61,2024052614,835638
39.14,2024052618,835638
39.07,2024052622,835638
40.19,2024052702,835638
38.9,2024052706,835638
40.87,2024052710,835638
38.86,2024052714,835638
39.87,2024052718,835638
41.55,2024052722,835638
47.33,2024052802,835638
42.95,2024052806,835638
44.91,2024052810,835638
39.09,2024052814,835638
40.59,2024052818,835638
42.78,2024052822,835638
40.38,2024052902,835638
43.82,2024052906,835638
41.15,2024052910,835638
42.83,2024052914,835638
42.48,2024052918,835638
41.86,2024052922,835638
40.78,2024053002,835638
40.59,2024053006,835638
40.45,2024053010,835638
41.99,2024053014,835638
39.18,2024053018,835638
41.35,2024053022,835638
43.43,2024053102,835638
40.65,2024053106,835638
42.27,2024053110,835638
43.02,2024053114,835638
43.71,2024053118,835638
39.85,2024053122,835638
40.39,2024060102,835638
39.96,2024060106,835638
42.22,2024060110,835638
46.07,2024060114,835638
44.46,2024060118,835638
43.87,2024060122,835638
44.54,2024060202,835638
42.88,2024060206,835638
43.73,2024060210,835638
43.83,2024060214,835638
46.87,2024060218,835638
43.55,2024060222,835638
43.67,2024060302,835638
43.69,2024060306,835638
44.49,2024060310,835638
45.22,2024060314,835638
44.99,2024060318,835638
45.17,2024060322,835638
44.91,2024060402,835638
43.64,2024060406,835638
43.82,2024060410,835638
44.6,2024060414,835638
43.67,2024060418,835638
43.7,2024060422,835638
44.33,2024060502,835638
44.76,2024060506,835638
45.05,2024060510,835638
44.87,2024060514,835638
42.76,2024060518,835638
50.96,2024060522,835638
47.49,2024060602,835638
45.19,2024060606,835638
46.18,2024060610,835638
44.64,2024060614,835638
47.37,2024060618,835638
46.75,2024060622,835638
48.61,2024060702,835638
48.46,2024060706,835638
43.63,2024060710,835638
43.61,2024060714,835638
43.71,2024060718,835638
44.17,2024060722,835638
47.25,2024060802,835638
43.34,2024060806,835638
40.63,2024060810,835638
43.47,2024060814,835638
39.94,2024060818,835638
40.63,2024060822,835638
41.57,2024060902,835638
42.8,2024060906,835638
44.91,2024060910,835638
40.48,2024060914,835638
41.23,2024060918,835638
42.66,2024060922,835638
41.55,2024061002,835638
40.81,2024061006,835638
38.63,2024061010,835638
41.08,2024061014,835638
42.61,2024061018,835638
40.99,2024061022,835638
40.16,2024061102,835638
40.52,2024061106,835638
38.86,2024061110,835638
39.64,2024061114,835638
40.62,2024061118,835638
39.44,2024061122,835638
39.76,2024061202,835638
38.79,2024061206,835638
38.04,2024061210,835638
38.64,2024061214,835638
38.75,2024061218,835638
38.51,2024061222,835638
37.36,2024061302,835638
39.68,2024061306,835638
41.21,2024061310,835638
36.81,2024061314,835638
39.38,2024061318,835638
37.94,2024061322,835638
37.0,2024061402,835638
37.69,2024061406,835638
37.2,2024061410,835638
37.46,2024061414,835638
39.51,2024061418,835638
42.56,2024061422,835638
41.23,2024061502,835638
39.9,2024061506,835638
40.16,2024061510,835638
39.66,2024061514,835638
38.27,2024061518,835638
40.41,2024061522,835638
40.48,2024061602,835638
38.92,2024061606,835638
37.07,2024061610,835638
38.74,2024061614,835638
38.9,2024061618,835638
39.76,2024061622,835638
40.99,2024061702,835638
40.65,2024061706,835638
39.61,2024061710,835638
18.35,2024051817,835663
18.57,2024051821,835663
17.73,2024051901,835663
18.12,2024051905,835663
18.16,2024051909,835663
18.51,2024051913,835663
18.85,2024051917,835663
19.18,2024051921,835663
18.74,2024052001,835663
19.12,2024052005,835663
18.11,2024052009,835663
18.23,2024052013,835663
18.42,2024052017,835663
18.39,2024052021,835663
18.31,2024052101,835663
18.42,2024052105,835663
18.61,2024052109,835663
19.37,2024052113,835663
18.87,2024052117,835663
18.37,2024052121,835663
18.17,2024052201,835663
17.78,2024052205,835663
18.41,2024052209,835663
18.36,2024052213,835663
18.55,2024052217,835663
18.84,2024052221,835663
19.13,2024052301,835663
18.69,2024052305,835663
19.91,2024052309,835663
18.95,2024052313,835663
18.94,2024052317,835663
18.51,2024052321,835663
18.04,2024052401,835663
17.68,2024052405,835663
18.16,2024052409,835663
18.25,2024052413,835663
18.13,2024052417,835663
18.31,2024052421,835663
18.47,2024052501,835663
18.57,2024052505,835663
18.82,2024052509,835663
19.44,2024052513,835663
19.44,2024052517,835663
19.04,2024052521,835663
19.3,2024052601,835663
19.71,2024052605,835663
19.63,2024052609,835663
19.52,2024052613,835663
19.62,2024052617,835663
19.63,2024052621,835663
19.56,2024052701,835663
19.78,2024052705,835663
20.02,2024052709,835663
19.58,2024052713,835663
20.16,2024052717,835663
19.94,2024052721,835663
20.97,2024052801,835663
19.83,2024052805,835663
19.65,2024052809,835663
19.97,2024052813,835663
19.81,2024052817,835663
20.17,2024052821,835663
20.1,2024052901,835663
20.32,2024052905,835663
20.34,2024052909,835663
20.68,2024052913,835663
20.54,2024052917,835663
20.73,2024052921,835663
20.08,2024053001,835663
20.35,2024053005,835663
18.93,2024053009,835663
20.34,2024053013,835663
20.39,2024053017,835663
19.87,2024053021,835663
19.59,2024053101,835663
19.79,2024053105,835663
19.97,2024053109,835663
20.01,2024053113,835663
20.26,2024053117,835663
20.43,2024053121,835663
20.68,2024060101,835663
20.84,2024060105,835663
20.27,2024060109,835663
21.04,2024060113,835663
21.11,2024060117,835663
20.82,2024060121,835663
20.75,2024060201,835663
21.4,2024060205,835663
20.77,2024060209,835663
20.26,2024060213,835663
20.66,2024060217,835663
20.09,2024060221,835663
20.75,2024060301,835663
20.4,2024060305,835663
20.29,2024060309,835663
20.64,2024060313,835663
20.64,2024060317,835663
20.87,2024060321,835663
21.23,2024060401,835663
21.74,2024060405,835663
21.79,2024060409,835663
21.79,2024060413,835663
20.66,2024060417,835663
21.78,2024060421,835663
15.85,2024060501,835663
19.81,2024060505,835663
20.24,2024060509,835663
20.72,2024060513,835663
20.86,2024060517,835663
20.97,2024060521,835663
21.39,2024060601,835663
20.46,2024060605,835663
21.78,2024060609,835663
20.08,2024060613,835663
21.26,2024060617,835663
21.45,2024060621,835663
24.11,2024060701,835663
21.38,2024060705,835663
20.99,2024060709,835663
20.88,2024060713,835663
21.12,2024060717,835663
20.39,2024060721,835663
20.46,2024060801,835663
20.45,2024060805,835663
20.45,2024060809,835663
20.72,2024060813,835663
20.47,2024060817,835663
20.27,2024060821,835663
18.61,2024060901,835663
19.41,2024060905,835663
19.58,2024060909,835663
19.67,2024060913,835663
19.45,2024060917,835663
19.59,2024060921,835663
20.13,2024061001,835663
17.34,2024061005,835663
19.06,2024061009,835663
18.97,2024061013,835663
19.16,2024061017,835663
18.81,2024061021,835663
18.69,2024061101,835663
18.45,2024061105,835663
18.74,2024061109,835663
18.8,2024061113,835663
18.99,2024061117,835663
18.85,2024061121,835663
18.78,2024061201,835663
17.97,2024061205,835663
18.8,2024061209,835663
18.24,2024061213,835663
18.32,2024061217,835663
18.39,2024061221,835663
18.35,2024061301,835663
18.94,2024061305,835663
18.38,2024061309,835663
18.31,2024061313,835663
18.36,2024061317,835663
18.01,2024061321,835663
17.74,2024061401,835663
19.38,2024061405,835663
17.77,2024061409,835663
18.26,2024061413,835663
18.22,2024061417,835663
18.17,2024061421,835663
18.26,2024061501,835663
18.38,2024061505,835663
18.09,2024061509,835663
18.25,2024061513,835663
18.24,2024061517,835663
18.24,2024061521,835663
18.39,2024061601,835663
17.28,2024061605,835663
18.15,2024061609,835663
18.35,2024061613,835663
18.29,2024061617,835663
19.03,2024061621,835663
18.84,2024061701,835663
18.83,2024061705,835663
18.01,2024061709,835663
18.22,2024061713,835663
38.03,2024051817,835751
37.7,2024051821,835751
37.96,2024051901,835751
37.36,2024051905,835751
40.41,2024051909,835751
36.8,2024051913,835751
35.52,2024051917,835751
36.23,2024051921,835751
38.6,2024052001,835751
35.48,2024052005,835751
37.69,2024052009,835751
36.06,2024052013,835751
38.72,2024052017,835751
38.17,2024052021,835751
35.62,2024052101,835751
37.05,2024052105,835751
37.91,2024052109,835751
36.95,2024052113,835751
39.03,2024052117,835751
35.94,2024052121,835751
39.68,2024052201,835751
39.22,2024052205,835751
38.6,2024052209,835751
37.92,2024052213,835751
37.48,2024052217,835751
38.57,2024052221,835751
36.27,2024052301,835751
36.64,2024052305,835751
38.18,2024052309,835751
39.18,2024052313,835751
39.97,2024052317,835751
34.32,2024052321,835751
39.68,2024052401,835751
39.47,2024052405,835751
37.29,2024052409,835751
37.69,2024052413,835751
37.03,2024052417,835751
36.13,2024052421,835751
37.07,2024052501,835751
37.14,2024052505,835751
37.19,2024052509,835751
37.16,2024052513,835751
37.62,2024052517,835751
36.85,2024052521,835751
36.06,2024052601,835751
36.37,2024052605,835751
38.69,2024052609,835751
35.17,2024052613,835751
37.18,2024052617,835751
36.56,2024052621,835751
37.07,2024052701,835751
36.32,2024052705,835751
32.5,2024052709,835751
36.69,2024052713,835751
34.48,2024052717,835751
37.12,2024052721,835751
