price,time,id
398.42,2024052510,871117
395.29,2024052514,871117
395.47,2024052518,871117
386.68,2024052522,871117
405.56,2024052602,871117
388.9,2024052606,871117
400.53,2024052610,871117
388.46,2024052614,871117
411.15,2024052618,871117
367.37,2024052622,871117
427.99,2024052702,871117
427.85,2024052706,871117
413.84,2024052710,871117
376.16,2024052714,871117
413.84,2024052718,871117
397.07,2024052722,871117
399.39,2024052802,871117
393.65,2024052806,871117
403.62,2024052810,871117
396.52,2024052814,871117
416.34,2024052818,871117
403.09,2024052822,871117
403.82,2024052902,871117
446.8,2024052906,871117
401.35,2024052910,871117
404.28,2024052914,871117
406.23,2024052918,871117
404.83,2024052922,871117
407.74,2024053002,871117
396.7,2024053006,871117
404.18,2024053010,871117
404.47,2024053014,871117
396.56,2024053018,871117
401.88,2024053022,871117
411.3,2024053102,871117
386.1,2024053106,871117
405.78,2024053110,871117
390.75,2024053114,871117
391.11,2024053118,871117
392.27,2024053122,871117
421.3,2024060102,871117
401.25,2024060106,871117
406.03,2024060110,871117
404.36,2024060114,871117
397.74,2024060118,871117
422.4,2024060122,871117
415.14,2024060202,871117
399.46,2024060206,871117
401.35,2024060210,871117
408.68,2024060214,871117
701.83,2024060218,871117
407.47,2024060222,871117
488.0,2024060302,871117
402.66,2024060306,871117
396.85,2024060310,871117
397.65,2024060314,871117
397.9,2024060318,871117
403.45,2024060322,871117
401.86,2024060402,871117
402.73,2024060406,871117
404.18,2024060410,871117
434.41,2024060414,871117
401.35,2024060418,871117
371.4,2024060422,871117
391.4,2024060502,871117
410.06,2024060506,871117
409.41,2024060510,871117
399.32,2024060514,871117
401.89,2024060518,871117
399.32,2024060522,871117
402.73,2024060602,871117
404.98,2024060606,871117
416.74,2024060610,871117
413.16,2024060614,871117
413.1,2024060618,871117
411.22,2024060622,871117
415.29,2024060702,871117
412.31,2024060706,871117
408.11,2024060710,871117
409.75,2024060714,871117
393.82,2024060718,871117
405.72,2024060722,871117
406.89,2024060802,871117
404.89,2024060806,871117
400.1,2024060810,871117
382.26,2024060814,871117
384.46,2024060818,871117
419.14,2024060822,871117
384.92,2024060902,871117
383.76,2024060906,871117
389.68,2024060910,871117
391.97,2024060914,871117
397.57,2024060918,871117
405.78,2024060922,871117
394.09,2024061002,871117
393.51,2024061006,871117
393.42,2024061010,871117
395.07,2024061014,871117
380.58,2024061018,871117
376.08,2024061022,871117
391.18,2024061102,871117
377.83,2024061106,871117
382.59,2024061110,871117
392.47,2024061114,871117
386.25,2024061118,871117
382.18,2024061122,871117
385.38,2024061202,871117
389.95,2024061206,871117
384.14,2024061210,871117
412.31,2024061214,871117
900.64,2024061218,871117
747.94,2024061222,871117
386.68,2024061302,871117
387.05,2024061306,871117
373.94,2024061310,871117
383.34,2024061314,871117
385.27,2024061318,871117
387.05,2024061322,871117
389.9,2024061402,871117
382.69,2024061406,871117
382.94,2024061410,871117
381.17,2024061414,871117
385.01,2024061418,871117
377.81,2024061422,871117
381.17,2024061502,871117
374.61,2024061506,871117
377.83,2024061510,871117
375.65,2024061514,871117
377.75,2024061518,871117
379.26,2024061522,871117
379.33,2024061602,871117
388.32,2024061606,871117
377.19,2024061610,871117
383.83,2024061614,871117
355.51,2024061618,871117
380.73,2024061622,871117
372.16,2024061702,871117
372.16,2024061706,871117
399.17,2024061710,871117
382.86,2024061714,871117
437.48,2024061718,871117
377.17,2024061722,871117
374.34,2024061802,871117
375.1,2024061806,871117
372.74,2024061810,871117
372.85,2024061814,871117
379.74,2024061818,871117
378.1,2024061822,871117
343.73,2024061902,871117
368.24,2024061906,871117
363.01,2024061910,871117
369.97,2024061914,871117
349.41,2024061918,871117
363.81,2024061922,871117
359.97,2024062002,871117
367.12,2024062006,871117
364.25,2024062010,871117
363.93,2024062014,871117
590.89,2024052118,871196
668.82,2024052122,871196
631.65,2024052202,871196
586.56,2024052206,871196
560.86,2024052210,871196
564.71,2024052214,871196
616.84,2024052218,871196
553.22,2024052222,871196
726.39,2024052302,871196
610.59,2024052306,871196
551.86,2024052310,871196
552.44,2024052314,871196
569.21,2024052318,871196
559.55,2024052322,871196
580.59,2024052402,871196
581.52,2024052406,871196
570.76,2024052410,871196
575.91,2024052414,871196
549.9,2024052418,871196
556.65,2024052422,871196
567.59,2024052502,871196
586.72,2024052506,871196
562.32,2024052510,871196
623.33,2024052514,871196
627.99,2024052518,871196
568.55,2024052522,871196
598.61,2024052602,871196
549.79,2024052606,871196
573.56,2024052610,871196
606.49,2024052614,871196
558.8,2024052618,871196
575.92,2024052622,871196
574.54,2024052702,871196
573.56,2024052706,871196
572.91,2024052710,871196
573.12,2024052714,871196
612.37,2024052718,871196
587.65,2024052722,871196
636.55,2024052802,871196
652.45,2024052806,871196
553.6,2024052810,871196
627.21,2024052814,871196
467.45,2024052818,871196
742.22,2024052822,871196
542.71,2024052902,871196
553.23,2024052906,871196
560.3,2024052910,871196
572.61,2024052914,871196
644.8,2024052918,871196
674.84,2024052922,871196
570.7,2024053002,871196
553.09,2024053006,871196
583.32,2024053010,871196
589.1,2024053014,871196
552.84,2024053018,871196
578.94,2024053022,871196
609.57,2024053102,871196
624.39,2024053106,871196
593.67,2024053110,871196
558.99,2024053114,871196
610.26,2024053118,871196
654.2,2024053122,871196
651.16,2024060102,871196
550.84,2024060106,871196
581.07,2024060110,871196
500.96,2024060114,871196
624.94,2024060118,871196
616.27,2024060122,871196
569.45,2024060202,871196
589.54,2024060206,871196
613.71,2024060210,871196
574.0,2024060214,871196
578.72,2024060218,871196
573.13,2024060222,871196
608.27,2024060302,871196
554.69,2024060306,871196
584.64,2024060310,871196
595.49,2024060314,871196
596.65,2024060318,871196
608.76,2024060322,871196
584.53,2024060402,871196
573.96,2024060406,871196
552.22,2024060410,871196
559.15,2024060414,871196
666.51,2024060418,871196
562.93,2024060422,871196
559.04,2024060502,871196
589.94,2024060506,871196
511.42,2024060510,871196
608.74,2024060514,871196
573.56,2024060518,871196
615.17,2024060522,871196
574.51,2024060602,871196
567.32,2024060606,871196
615.24,2024060610,871196
563.83,2024060614,871196
583.46,2024060618,871196
574.22,2024060622,871196
582.81,2024060702,871196
563.4,2024060706,871196
570.59,2024060710,871196
530.07,2024060714,871196
570.06,2024060718,871196
556.59,2024060722,871196
549.92,2024060802,871196
556.55,2024060806,871196
544.52,2024060810,871196
563.5,2024060814,871196
581.5,2024060818,871196
542.23,2024060822,871196
542.51,2024060902,871196
539.46,2024060906,871196
562.24,2024060910,871196
531.44,2024060914,871196
539.0,2024060918,871196
527.75,2024060922,871196
510.05,2024061002,871196
505.17,2024061006,871196
532.64,2024061010,871196
524.88,2024061014,871196
537.63,2024061018,871196
612.67,2024061022,871196
543.43,2024061102,871196
576.76,2024061106,871196
541.11,2024061110,871196
550.82,2024061114,871196
538.46,2024061118,871196
514.42,2024061122,871196
549.51,2024061202,871196
553.09,2024061206,871196
550.91,2024061210,871196
582.23,2024061214,871196
527.11,2024061218,871196
537.33,2024061222,871196
527.9,2024061302,871196
606.45,2024061306,871196
528.04,2024061310,871196
557.94,2024061314,871196
1499.51,2024061318,871196
540.38,2024061322,871196
562.4,2024061402,871196
552.18,2024061406,871196
587.96,2024061410,871196
614.48,2024061414,871196
562.64,2024061418,871196
558.49,2024061422,871196
539.08,2024061502,871196
534.16,2024061506,871196
521.41,2024061510,871196
536.17,2024061514,871196
530.22,2024061518,871196
522.74,2024061522,871196
551.93,2024061602,871196
541.33,2024061606,871196
553.27,2024061610,871196
530.73,2024061614,871196
525.41,2024061618,871196
552.8,2024061622,871196
542.2,2024061702,871196
544.89,2024061706,871196
552.58,2024061710,871196
544.55,2024061714,871196
537.57,2024061718,871196
519.96,2024061722,871196
554.37,2024061802,871196
552.31,2024061806,871196
600.75,2024061810,871196
550.43,2024061814,871196
541.47,2024061818,871196
562.19,2024061822,871196
545.83,2024061902,871196
540.46,2024061906,871196
555.2,2024061910,871196
530.8,2024061914,871196
529.75,2024061918,871196
546.4,2024061922,871196
528.48,2024062002,871196
510.76,2024062006,871196
521.94,2024062010,871196
28.02,2024052120,871286
31.36,2024052210,871286
32.6,2024052212,871286
31.51,2024052216,871286
29.48,2024052218,871286
31.95,2024052219,871286
35.21,2024052222,871286
29.33,2024052310,871286
30.35,2024052316,871286
30.06,2024052317,871286
31.15,2024052322,871286
30.06,2024052400,871286
30.93,2024052418,871286
27.95,2024052419,871286
31.15,2024052420,871286
32.31,2024052507,871286
31.58,2024052520,871286
34.56,2024052610,871286
32.38,2024052614,871286
34.63,2024052616,871286
31.87,2024052617,871286
31.36,2024052620,871286
31.73,2024052702,871286
30.49,2024052721,871286
33.11,2024052723,871286
34.12,2024052811,871286
34.49,2024052818,871286
33.54,2024052819,871286
34.56,2024052820,871286
34.49,2024052910,871286
33.69,2024052916,871286
33.4,2024052917,871286
34.56,2024052919,871286
33.32,2024052920,871286
35.07,2024053000,871286
34.85,2024053001,871286
35.07,2024053003,871286
35.79,2024053008,871286
36.16,2024053009,871286
36.08,2024053021,871286
27.81,2024053103,871286
36.23,2024053111,871286
36.88,2024053112,871286
36.37,2024053113,871286
35.65,2024053119,871286
36.23,2024060101,871286
34.2,2024060109,871286
36.74,2024060114,871286
36.88,2024060116,871286
36.81,2024060121,871286
36.74,2024060216,871286
37.61,2024060221,871286
36.74,2024060222,871286
35.5,2024060312,871286
36.74,2024060315,871286
37.17,2024060317,871286
36.95,2024060319,871286
39.86,2024060320,871286
38.99,2024060416,871286
40.29,2024060422,871286
37.75,2024060423,871286
41.53,2024060513,871286
39.79,2024060519,871286
41.82,2024060600,871286
41.67,2024060606,871286
36.59,2024060610,871286
40.88,2024060616,871286
36.59,2024060617,871286
41.6,2024060621,871286
41.6,2024060622,871286
41.6,2024060701,871286
41.6,2024060702,871286
41.53,2024060705,871286
41.24,2024060706,871286
40.59,2024060709,871286
41.02,2024060714,871286
40.95,2024060716,871286
41.67,2024060720,871286
41.75,2024060721,871286
41.96,2024060722,871286
42.04,2024060723,871286
42.11,2024060800,871286
41.89,2024060802,871286
41.82,2024060804,871286
42.47,2024060807,871286
42.47,2024060809,871286
41.82,2024060811,871286
41.75,2024060813,871286
42.47,2024060816,871286
41.38,2024060900,871286
40.66,2024060915,871286
31.51,2024060919,871286
40.88,2024060923,871286
40.66,2024061018,871286
39.79,2024061022,871286
40.88,2024061106,871286
40.51,2024061122,871286
38.62,2024061213,871286
38.55,2024061214,871286
41.24,2024061217,871286
41.46,2024061221,871286
38.55,2024061223,871286
41.09,2024061303,871286
36.95,2024061311,871286
36.52,2024061319,871286
35.29,2024061320,871286
39.35,2024061321,871286
36.81,2024061409,871286
27.95,2024061410,871286
39.5,2024061417,871286
37.17,2024061420,871286
39.21,2024061515,871286
37.9,2024061520,871286
37.97,2024061522,871286
38.99,2024061607,871286
35.58,2024061608,871286
38.19,2024061613,871286
39.21,2024061615,871286
37.97,2024061616,871286
36.45,2024061621,871286
39.21,2024061700,871286
39.79,2024061704,871286
40.08,2024061707,871286
38.7,2024061712,871286
38.77,2024061718,871286
38.99,2024061720,871286
38.84,2024061810,871286
39.28,2024061811,871286
38.99,2024061812,871286
39.28,2024061820,871286
39.21,2024061910,871286
39.21,2024061914,871286
39.21,2024061915,871286
37.54,2024062001,871286
37.61,2024062010,871286
31.44,2024052617,871321
33.11,2024052619,871321
33.83,2024052817,871321
33.18,2024053116,871321
33.18,2024060303,871321
33.98,2024060314,871321
33.54,2024060319,871321
37.9,2024060514,871321
36.81,2024060519,871321
37.25,2024060607,871321
38.12,2024060722,871321
38.12,2024060817,871321
37.75,2024060818,871321
40.66,2024060819,871321
38.19,2024060822,871321
38.19,2024061003,871321
37.97,2024061011,871321
37.39,2024061015,871321
37.32,2024061020,871321
37.25,2024061221,871321
40.15,2024061317,871321
36.45,2024061418,871321
39.06,2024061612,871321
38.62,2024061711,871321
40.44,2024061719,871321
38.92,2024061809,871321
39.06,2024061818,871321
38.92,2024061913,871321
46.9,2024062009,871321
389.95,2024052118,871334
400.55,2024052209,871334
380.88,2024052211,871334
400.55,2024052217,871334
408.9,2024052302,871334
422.91,2024052404,871334
422.99,2024052405,871334
400.55,2024052408,871334
392.85,2024052416,871334
273.93,2024052421,871334
402.73,2024052511,871334
377.97,2024052517,871334
378.33,2024052602,871334
375.72,2024052603,871334
371.29,2024052612,871334
369.84,2024052615,871334
385.81,2024052616,871334
358.95,2024052716,871334
386.61,2024052900,871334
390.39,2024052903,871334
360.33,2024052904,871334
364.47,2024052909,871334
399.32,2024052920,871334
399.24,2024052921,871334
376.08,2024053008,871334
381.24,2024053021,871334
394.52,2024053121,871334
399.68,2024060106,871334
383.42,2024060221,871334
381.96,2024060309,871334
383.63,2024060320,871334
382.33,2024060323,871334
369.04,2024060506,871334
389.95,2024060507,871334
372.53,2024060622,871334
363.01,2024060720,871334
361.13,2024060800,871334
375.94,2024060805,871334
375.94,2024060815,871334
374.41,2024060905,871334
372.09,2024060909,871334
375.14,2024060914,871334
376.37,2024060918,871334
409.92,2024061112,871334
376.95,2024061202,871334
353.87,2024061222,871334
376.59,2024061312,871334
361.64,2024061314,871334
373.62,2024061315,871334
406.14,2024061316,871334
373.32,2024061402,871334
375.36,2024061408,871334
375.36,2024061513,871334
355.9,2024061620,871334
351.11,2024061704,871334
354.45,2024061706,871334
407.88,2024061717,871334
334.48,2024062002,871334
363.01,2024062004,871334
363.01,2024062015,871334
522.16,2024052117,871398
522.09,2024052118,871398
600.72,2024052515,871398
531.02,2024052711,871398
540.17,2024053002,871398
442.08,2024053004,871398
542.27,2024053022,871398
543.14,2024060202,871398
544.16,2024060219,871398
544.52,2024060221,871398
544.52,2024060409,871398
551.42,2024060412,871398
547.79,2024060720,871398
547.79,2024060723,871398
513.59,2024061913,871398
507.79,2024062004,871398
21.8,2024052117,871498
22.25,2024052121,871498
22.87,2024052201,871498
19.31,2024052205,871498
20.98,2024052209,871498
20.28,2024052213,871498
20.31,2024052217,871498
20.3,2024052221,871498
20.16,2024052301,871498
20.11,2024052305,871498
20.5,2024052309,871498
20.33,2024052313,871498
20.03,2024052317,871498
19.84,2024052321,871498
19.87,2024052401,871498
20.76,2024052405,871498
20.63,2024052409,871498
20.02,2024052413,871498
20.69,2024052417,871498
21.07,2024052421,871498
20.98,2024052501,871498
19.43,2024052505,871498
21.25,2024052509,871498
20.5,2024052513,871498
20.3,2024052517,871498
21.27,2024052521,871498
20.86,2024052601,871498
21.42,2024052605,871498
21.41,2024052609,871498
21.16,2024052613,871498
21.59,2024052617,871498
18.15,2024052621,871498
21.27,2024052701,871498
21.76,2024052705,871498
21.01,2024052709,871498
20.64,2024052713,871498
21.55,2024052717,871498
21.56,2024052721,871498
21.64,2024052801,871498
21.6,2024052805,871498
21.15,2024052809,871498
21.05,2024052813,871498
20.94,2024052817,871498
20.35,2024052821,871498
18.97,2024052901,871498
19.71,2024052905,871498
19.58,2024052909,871498
19.73,2024052913,871498
19.75,2024052917,871498
19.6,2024052921,871498
20.87,2024053001,871498
19.39,2024053005,871498
20.6,2024053009,871498
19.78,2024053013,871498
20.47,2024053017,871498
21.05,2024053021,871498
20.98,2024053101,871498
19.24,2024053105,871498
20.96,2024053109,871498
19.73,2024053113,871498
19.16,2024053117,871498
19.89,2024053121,871498
21.56,2024060101,871498
21.93,2024060105,871498
20.91,2024060109,871498
20.76,2024060113,871498
19.92,2024060117,871498
20.89,2024060121,871498
18.8,2024060201,871498
19.24,2024060205,871498
20.11,2024060209,871498
20.01,2024060213,871498
21.36,2024060217,871498
19.34,2024060221,871498
20.01,2024060301,871498
21.05,2024060305,871498
20.55,2024060309,871498
20.74,2024060313,871498
19.82,2024060317,871498
20.39,2024060321,871498
21.93,2024060401,871498
22.04,2024060405,871498
22.41,2024060409,871498
21.7,2024060413,871498
22.51,2024060417,871498
23.23,2024060421,871498
22.54,2024060501,871498
23.38,2024060505,871498
23.81,2024060509,871498
22.59,2024060513,871498
22.26,2024060517,871498
22.28,2024060521,871498
20.33,2024060601,871498
22.82,2024060605,871498
23.05,2024060609,871498
22.29,2024060613,871498
22.47,2024060617,871498
22.14,2024060621,871498
22.0,2024060701,871498
22.71,2024060705,871498
22.77,2024060709,871498
22.34,2024060713,871498
22.76,2024060717,871498
22.41,2024060721,871498
18.26,2024060801,871498
22.45,2024060805,871498
22.01,2024060809,871498
22.05,2024060813,871498
21.33,2024060817,871498
21.51,2024060821,871498
19.02,2024060901,871498
21.84,2024060905,871498
21.02,2024060909,871498
21.94,2024060913,871498
21.83,2024060917,871498
21.53,2024060921,871498
21.78,2024061001,871498
20.55,2024061005,871498
21.49,2024061009,871498
21.23,2024061013,871498
21.04,2024061017,871498
20.87,2024061021,871498
19.19,2024061101,871498
21.78,2024061105,871498
21.91,2024061109,871498
20.81,2024061113,871498
18.98,2024061117,871498
21.71,2024061121,871498
21.35,2024061201,871498
21.27,2024061205,871498
20.75,2024061209,871498
20.51,2024061213,871498
20.63,2024061217,871498
19.5,2024061221,871498
22.07,2024061301,871498
21.05,2024061305,871498
20.76,2024061309,871498
19.39,2024061313,871498
19.22,2024061317,871498
18.9,2024061321,871498
20.04,2024061401,871498
20.01,2024061405,871498
19.44,2024061409,871498
19.78,2024061413,871498
18.53,2024061417,871498
19.05,2024061421,871498
19.97,2024061501,871498
19.89,2024061505,871498
18.6,2024061509,871498
18.95,2024061513,871498
19.05,2024061517,871498
18.59,2024061521,871498
19.02,2024061601,871498
18.01,2024061605,871498
18.7,2024061609,871498
18.57,2024061613,871498
17.95,2024061617,871498
17.73,2024061621,871498
19.82,2024061701,871498
20.18,2024061705,871498
19.82,2024061709,871498
19.92,2024061713,871498
19.06,2024061717,871498
18.79,2024061721,871498
19.39,2024061801,871498
19.6,2024061805,871498
21.04,2024061809,871498
20.87,2024061813,871498
21.37,2024061817,871498
19.4,2024061821,871498
18.28,2024061901,871498
18.75,2024061905,871498
19.57,2024061909,871498
29.58,2024052117,871542
29.53,2024052121,871542
32.31,2024052201,871542
32.31,2024052205,871542
28.97,2024052209,871542
29.42,2024052213,871542
29.38,2024052217,871542
28.99,2024052221,871542
30.28,2024052301,871542
29.55,2024052305,871542
30.53,2024052309,871542
29.55,2024052313,871542
30.14,2024052317,871542
29.43,2024052321,871542
29.25,2024052401,871542
29.73,2024052405,871542
28.75,2024052409,871542
28.95,2024052413,871542
28.79,2024052417,871542
28.36,2024052421,871542
26.77,2024052501,871542
28.82,2024052505,871542
28.91,2024052509,871542
29.14,2024052513,871542
28.41,2024052517,871542
29.25,2024052521,871542
27.63,2024052601,871542
29.43,2024052605,871542
28.47,2024052609,871542
28.43,2024052613,871542
27.96,2024052617,871542
28.14,2024052621,871542
27.73,2024052701,871542
28.79,2024052705,871542
28.17,2024052709,871542
28.93,2024052713,871542
28.35,2024052717,871542
29.33,2024052721,871542
28.02,2024052801,871542
29.26,2024052805,871542
29.53,2024052809,871542
28.77,2024052813,871542
31.98,2024052817,871542
30.42,2024052821,871542
28.97,2024052901,871542
29.55,2024052905,871542
28.72,2024052909,871542
28.16,2024052913,871542
29.41,2024052917,871542
27.59,2024052921,871542
30.34,2024053001,871542
30.06,2024053005,871542
29.62,2024053009,871542
28.11,2024053013,871542
28.42,2024053017,871542
27.95,2024053021,871542
25.94,2024053101,871542
29.65,2024053105,871542
29.19,2024053109,871542
29.44,2024053113,871542
29.55,2024053117,871542
27.65,2024053121,871542
30.39,2024060101,871542
30.27,2024060105,871542
29.19,2024060109,871542
30.54,2024060113,871542
30.28,2024060117,871542
30.67,2024060121,871542
30.9,2024060201,871542
31.58,2024060205,871542
30.15,2024060209,871542
30.07,2024060213,871542
30.26,2024060217,871542
30.1,2024060221,871542
30.89,2024060301,871542
30.06,2024060305,871542
29.64,2024060309,871542
30.06,2024060313,871542
29.95,2024060317,871542
29.84,2024060321,871542
30.58,2024060401,871542
30.42,2024060405,871542
30.25,2024060409,871542
29.86,2024060413,871542
30.6,2024060417,871542
30.87,2024060421,871542
30.77,2024060501,871542
31.35,2024060505,871542
29.66,2024060509,871542
31.29,2024060513,871542
28.77,2024060517,871542
28.99,2024060521,871542
30.42,2024060601,871542
38.04,2024060605,871542
29.69,2024060609,871542
29.22,2024060613,871542
29.77,2024060617,871542
29.91,2024060621,871542
30.13,2024060701,871542
30.49,2024060705,871542
29.06,2024060709,871542
28.87,2024060713,871542
28.49,2024060717,871542
29.97,2024060721,871542
29.31,2024060801,871542
27.79,2024060805,871542
28.81,2024060809,871542
25.85,2024060813,871542
27.81,2024060817,871542
27.73,2024060821,871542
27.23,2024060901,871542
25.7,2024060905,871542
26.89,2024060909,871542
27.63,2024060913,871542
27.1,2024060917,871542
29.88,2024060921,871542
28.0,2024061001,871542
28.68,2024061005,871542
28.33,2024061009,871542
26.91,2024061013,871542
27.4,2024061017,871542
26.33,2024061021,871542
28.19,2024061101,871542
27.81,2024061105,871542
27.65,2024061109,871542
28.25,2024061113,871542
29.17,2024061117,871542
27.54,2024061121,871542
27.85,2024061201,871542
28.06,2024061205,871542
28.53,2024061209,871542
28.7,2024061213,871542
27.87,2024061217,871542
26.69,2024061221,871542
27.7,2024061301,871542
29.77,2024061305,871542
29.69,2024061309,871542
26.8,2024061313,871542
28.84,2024061317,871542
28.1,2024061321,871542
29.73,2024061401,871542
25.48,2024061405,871542
27.23,2024061409,871542
27.08,2024061413,871542
28.63,2024061417,871542
27.91,2024061421,871542
24.69,2024061501,871542
27.28,2024061505,871542
26.72,2024061509,871542
26.94,2024061513,871542
26.02,2024061517,871542
26.44,2024061521,871542
27.99,2024061601,871542
28.28,2024061605,871542
27.48,2024061609,871542
27.65,2024061613,871542
27.37,2024061617,871542
27.37,2024061621,871542
27.03,2024061701,871542
26.86,2024061705,871542
27.45,2024061709,871542
28.36,2024061713,871542
28.08,2024061717,871542
28.0,2024061721,871542
27.39,2024061801,871542
28.28,2024061805,871542
28.85,2024061809,871542
29.87,2024061813,871542
28.59,2024061817,871542
27.73,2024061821,871542
28.17,2024061901,871542
27.53,2024061905,871542
25.99,2024061909,871542
30.99,2024061913,871542
27.01,2024061917,871542
26.69,2024061921,871542
26.86,2024062001,871542
26.94,2024062005,871542
26.16,2024062009,871542
26.56,2024062013,871542
19.66,2024052118,871555
19.53,2024052122,871555
18.04,2024052202,871555
19.82,2024052206,871555
20.55,2024052210,871555
20.47,2024052214,871555
19.89,2024052218,871555
20.84,2024052222,871555
20.18,2024052302,871555
21.05,2024052306,871555
20.02,2024052310,871555
20.33,2024052314,871555
19.78,2024052318,871555
19.69,2024052322,871555
42.47,2024052402,871555
19.55,2024052406,871555
19.46,2024052410,871555
19.29,2024052414,871555
19.8,2024052418,871555
20.29,2024052422,871555
19.57,2024052502,871555
19.05,2024052506,871555
19.68,2024052510,871555
19.28,2024052514,871555
19.91,2024052518,871555
19.77,2024052522,871555
19.57,2024052602,871555
19.82,2024052606,871555
17.72,2024052610,871555
20.11,2024052614,871555
19.56,2024052618,871555
20.47,2024052622,871555
19.97,2024052702,871555
19.97,2024052706,871555
19.81,2024052710,871555
20.11,2024052714,871555
19.26,2024052718,871555
19.02,2024052722,871555
19.87,2024052802,871555
19.68,2024052806,871555
19.46,2024052810,871555
18.85,2024052814,871555
18.93,2024052818,871555
18.73,2024052822,871555
18.99,2024052902,871555
19.32,2024052906,871555
19.33,2024052910,871555
19.22,2024052914,871555
19.54,2024052918,871555
19.46,2024052922,871555
19.75,2024053002,871555
19.47,2024053006,871555
18.98,2024053010,871555
19.33,2024053014,871555
19.34,2024053018,871555
19.64,2024053022,871555
20.04,2024053102,871555
18.68,2024053106,871555
18.3,2024053110,871555
18.51,2024053114,871555
20.55,2024053118,871555
20.18,2024053122,871555
18.88,2024060102,871555
19.17,2024060106,871555
18.83,2024060110,871555
18.88,2024060114,871555
18.42,2024060118,871555
18.81,2024060122,871555
15.97,2024060202,871555
17.86,2024060206,871555
16.77,2024060210,871555
18.79,2024060214,871555
19.39,2024060218,871555
20.18,2024060222,871555
17.57,2024060302,871555
19.31,2024060306,871555
19.37,2024060310,871555
18.61,2024060314,871555
18.72,2024060318,871555
19.75,2024060322,871555
19.93,2024060402,871555
19.4,2024060406,871555
18.66,2024060410,871555
18.37,2024060414,871555
19.07,2024060418,871555
19.4,2024060422,871555
19.62,2024060502,871555
19.87,2024060506,871555
19.27,2024060510,871555
19.63,2024060514,871555
19.98,2024060518,871555
19.41,2024060522,871555
20.11,2024060602,871555
19.84,2024060606,871555
18.8,2024060610,871555
19.57,2024060614,871555
19.32,2024060618,871555
19.4,2024060622,871555
19.36,2024060702,871555
18.78,2024060706,871555
19.7,2024060710,871555
19.4,2024060714,871555
19.35,2024060718,871555
18.71,2024060722,871555
19.17,2024060802,871555
19.28,2024060806,871555
17.92,2024060810,871555
18.5,2024060814,871555
19.2,2024060818,871555
19.24,2024060822,871555
19.17,2024060902,871555
19.31,2024060906,871555
19.34,2024060910,871555
18.95,2024060914,871555
19.18,2024060918,871555
19.48,2024060922,871555
19.78,2024061002,871555
20.13,2024061006,871555
18.73,2024061010,871555
20.11,2024061014,871555
19.9,2024061018,871555
20.04,2024061022,871555
20.91,2024061102,871555
20.44,2024061106,871555
19.49,2024061110,871555
18.8,2024061114,871555
20.16,2024061118,871555
18.77,2024061122,871555
19.17,2024061202,871555
17.5,2024061206,871555
18.15,2024061210,871555
19.24,2024061214,871555
21.13,2024061218,871555
19.24,2024061222,871555
18.66,2024061302,871555
16.72,2024061306,871555
19.49,2024061310,871555
18.98,2024061314,871555
18.86,2024061318,871555
18.86,2024061322,871555
18.97,2024061402,871555
19.17,2024061406,871555
19.02,2024061410,871555
18.95,2024061414,871555
18.94,2024061418,871555
19.58,2024061422,871555
19.31,2024061502,871555
19.46,2024061506,871555
19.46,2024061510,871555
19.21,2024061514,871555
19.15,2024061518,871555
18.68,2024061522,871555
18.73,2024061602,871555
17.61,2024061606,871555
18.72,2024061610,871555
18.51,2024061614,871555
18.76,2024061618,871555
19.46,2024061622,871555
17.64,2024061702,871555
18.59,2024061706,871555
18.67,2024061710,871555
18.21,2024061714,871555
18.61,2024061718,871555
18.47,2024061722,871555
18.51,2024061802,871555
18.49,2024061806,871555
18.31,2024061810,871555
19.34,2024061814,871555
18.61,2024061818,871555
18.03,2024061822,871555
17.9,2024061902,871555
18.27,2024061906,871555
18.59,2024061910,871555
17.77,2024061914,871555
18.31,2024061918,871555
17.63,2024061922,871555
18.37,2024062002,871555
18.33,2024062006,871555
18.37,2024062010,871555
32.09,2024052119,871567
32.16,2024052211,871567
31.07,2024052213,871567
32.09,2024052308,871567
31.87,2024052318,871567
32.09,2024052322,871567
32.24,2024052408,871567
30.42,2024052412,871567
32.02,2024052419,871567
32.16,2024052502,871567
32.38,2024052506,871567
33.03,2024052507,871567
33.03,2024052520,871567
33.03,2024052521,871567
32.31,2024052605,871567
33.11,2024052607,871567
34.2,2024052612,871567
33.18,2024052709,871567
33.62,2024052710,871567
33.91,2024052711,871567
33.91,2024052717,871567
33.4,2024052718,871567
33.03,2024052719,871567
29.84,2024052720,871567
33.83,2024052810,871567
33.83,2024052812,871567
32.45,2024052819,871567
33.54,2024052821,871567
34.2,2024052822,871567
34.7,2024052912,871567
34.49,2024052913,871567
34.2,2024052920,871567
34.34,2024053003,871567
33.91,2024053008,871567
34.34,2024053010,871567
33.83,2024053012,871567
35.07,2024053017,871567
35.29,2024053019,871567
34.2,2024053021,871567
34.56,2024053104,871567
33.62,2024053110,871567
35.29,2024053116,871567
35.72,2024053118,871567
34.56,2024053119,871567
35.5,2024053120,871567
36.3,2024053123,871567
36.81,2024060104,871567
37.32,2024060111,871567
36.81,2024060114,871567
38.33,2024060311,871567
37.75,2024060315,871567
39.06,2024060317,871567
39.5,2024060320,871567
39.79,2024060321,871567
37.39,2024060401,871567
38.99,2024060408,871567
39.5,2024060409,871567
