price,time,id
47.39,2024060707,775695
47.39,2024060714,775695
44.85,2024060912,775695
44.85,2024060914,775695
44.85,2024060919,775695
45.0,2024060922,775695
40.06,2024061005,775695
47.39,2024061006,775695
44.85,2024061008,775695
50.08,2024061014,775695
47.17,2024061108,775695
49.71,2024061119,775695
49.5,2024061205,775695
46.88,2024061513,775695
50.0,2024061520,775695
48.99,2024061720,775695
44.85,2024061820,775695
44.85,2024061912,775695
59.87,2024052102,775802
66.99,2024052118,775802
59.87,2024052122,775802
58.49,2024052306,775802
59.87,2024052310,775802
59.87,2024052403,775802
55.59,2024052515,775802
55.16,2024052608,775802
55.16,2024052613,775802
56.54,2024052700,775802
58.13,2024052703,775802
56.54,2024052713,775802
56.54,2024052902,775802
60.09,2024052917,775802
66.19,2024060217,775802
66.19,2024060315,775802
58.13,2024060710,775802
65.32,2024060718,775802
56.1,2024061100,775802
55.3,2024061108,775802
56.1,2024061112,775802
56.1,2024061113,775802
58.93,2024061300,775802
58.93,2024061301,775802
60.6,2024061408,775802
59.58,2024061509,775802
58.86,2024061703,775802
57.55,2024061817,775802
17.35,2024052313,775842
18.51,2024053113,775842
18.51,2024060419,775842
17.13,2024060914,775842
17.93,2024061218,775842
20.47,2024061420,775842
21.26,2024061506,775842
20.97,2024061514,775842
19.01,2024061620,775842
20.39,2024061815,775842
16.76,2024061901,775842
15.97,2024061913,775842
17.2,2024061917,775842
22.57,2024052018,775978
22.06,2024052517,775978
22.64,2024052523,775978
22.06,2024052601,775978
22.06,2024052602,775978
18.8,2024052813,775978
18.0,2024052817,775978
20.61,2024053118,775978
17.64,2024060116,775978
17.49,2024060305,775978
17.49,2024060311,775978
17.49,2024060313,775978
17.49,2024060411,775978
18.0,2024060505,775978
18.07,2024060506,775978
19.89,2024060618,775978
20.18,2024060712,775978
17.93,2024060816,775978
25.4,2024061107,775978
20.03,2024061210,775978
20.03,2024061212,775978
20.03,2024061221,775978
20.03,2024061301,775978
19.74,2024061404,775978
20.18,2024061512,775978
15.39,2024061614,775978
18.51,2024061711,775978
17.2,2024061802,775978
17.85,2024061805,775978
18.65,2024061809,775978
16.26,2024061910,775978
16.33,2024061914,775978
15.02,2024061917,775978
18.94,2024061918,775978
149.36,2024052022,776788
160.03,2024052417,776788
132.08,2024052606,776788
127.22,2024052704,776788
158.79,2024052707,776788
149.72,2024053104,776788
150.23,2024053119,776788
132.3,2024060819,776788
149.94,2024060908,776788
102.84,2024061117,776788
104.36,2024061406,776788
116.12,2024061912,776788
99.28,2024061916,776788
0.41,2024052301,781537
0.36,2024060409,781537
0.33,2024061709,781537
0.38,2024061713,781537
0.34,2024061717,781537
0.32,2024061721,781537
0.36,2024061801,781537
0.48,2024061805,781537
0.33,2024061809,781537
0.36,2024061813,781537
0.31,2024061817,781537
0.29,2024061821,781537
0.32,2024061901,781537
0.39,2024061905,781537
0.34,2024061909,781537
0.34,2024061913,781537
0.38,2024061917,781537
0.31,2024061921,781537
0.34,2024062001,781537
0.38,2024062005,781537
0.33,2024062009,781537
0.53,2024060101,781545
0.35,2024061713,781545
0.36,2024061717,781545
0.29,2024061721,781545
0.27,2024061801,781545
0.27,2024061805,781545
0.34,2024061809,781545
0.32,2024061813,781545
0.32,2024061817,781545
0.3,2024061821,781545
0.37,2024061901,781545
0.37,2024061905,781545
0.28,2024061909,781545
0.38,2024061913,781545
0.33,2024061917,781545
0.32,2024061921,781545
0.39,2024062001,781545
0.29,2024062005,781545
0.35,2024062009,781545
25.69,2024052018,775556
25.33,2024052105,775556
25.91,2024052106,775556
24.24,2024052211,775556
24.82,2024052220,775556
27.07,2024052222,775556
27.72,2024052307,775556
48.04,2024052319,775556
25.47,2024052401,775556
25.55,2024052414,775556
25.33,2024052502,775556
26.05,2024052606,775556
25.26,2024052613,775556
22.86,2024052714,775556
23.95,2024052723,775556
23.95,2024052812,775556
24.17,2024052902,775556
26.13,2024053106,775556
27.07,2024053111,775556
24.75,2024053121,775556
24.24,2024060111,775556
27.14,2024060115,775556
27.14,2024060117,775556
25.47,2024060213,775556
32.44,2024060216,775556
23.15,2024060305,775556
25.84,2024060312,775556
27.22,2024060319,775556
28.45,2024060403,775556
23.66,2024060413,775556
30.48,2024060417,775556
30.55,2024060418,775556
30.7,2024060422,775556
32.66,2024060503,775556
30.7,2024060514,775556
29.03,2024060611,775556
31.06,2024060618,775556
29.03,2024060703,775556
29.03,2024060710,775556
29.03,2024060809,775556
28.96,2024060810,775556
32.59,2024060819,775556
28.88,2024060904,775556
28.88,2024060905,775556
28.74,2024060910,775556
29.1,2024060920,775556
25.4,2024061015,775556
24.68,2024061022,775556
29.03,2024061101,775556
26.49,2024061203,775556
26.78,2024061221,775556
28.01,2024061316,775556
28.09,2024061408,775556
28.88,2024061515,775556
23.08,2024061521,775556
50.73,2024061606,775556
28.16,2024061616,775556
26.49,2024061711,775556
26.34,2024061718,775556
26.49,2024061723,775556
22.93,2024061812,775556
28.38,2024061814,775556
28.59,2024061817,775556
28.74,2024061907,775556
1.94,2024052017,781595
1.93,2024052117,781595
1.9,2024052301,781595
1.94,2024052313,781595
1.96,2024052321,781595
1.79,2024052721,781595
1.84,2024053005,781595
1.81,2024060105,781595
1.88,2024060209,781595
1.8,2024060421,781595
1.86,2024060517,781595
1.92,2024060721,781595
1.94,2024060905,781595
1.85,2024061121,781595
1.84,2024061301,781595
1.71,2024061317,781595
1.75,2024061709,781595
1.74,2024061713,781595
1.75,2024061717,781595
1.74,2024061721,781595
1.74,2024061801,781595
1.73,2024061805,781595
1.73,2024061809,781595
1.77,2024061813,781595
1.74,2024061817,781595
1.72,2024061821,781595
1.62,2024061901,781595
1.68,2024061905,781595
1.72,2024061909,781595
0.65,2024060105,781587
0.61,2024060609,781587
0.71,2024060801,781587
0.64,2024060921,781587
0.6,2024061717,781587
0.69,2024061721,781587
0.7,2024061801,781587
0.55,2024061805,781587
0.57,2024061809,781587
0.61,2024061813,781587
0.6,2024061817,781587
0.61,2024061821,781587
0.58,2024061901,781587
0.61,2024061905,781587
0.58,2024061909,781587
0.6,2024061913,781587
0.65,2024061917,781587
1.78,2024052513,781601
1.81,2024052601,781601
1.79,2024052605,781601
1.69,2024052813,781601
1.65,2024052909,781601
1.57,2024053117,781601
1.91,2024060805,781601
1.84,2024060821,781601
1.78,2024061317,781601
1.55,2024061713,781601
1.53,2024061717,781601
1.57,2024061721,781601
1.52,2024061801,781601
1.65,2024061805,781601
1.63,2024061809,781601
1.67,2024061813,781601
1.65,2024061817,781601
1.75,2024061821,781601
1.6,2024061901,781601
1.75,2024061905,781601
1.66,2024061909,781601
1.68,2024061913,781601
1.68,2024061917,781601
1.67,2024061921,781601
1.63,2024062001,781601
1.74,2024062005,781601
1.74,2024062009,781601
0.71,2024052713,781654
15.61,2024060517,781654
0.78,2024060821,781654
0.72,2024061709,781654
0.73,2024061713,781654
0.62,2024061717,781654
0.75,2024061721,781654
0.65,2024061801,781654
0.7,2024061805,781654
0.73,2024061809,781654
0.65,2024061813,781654
0.65,2024061817,781654
0.57,2024061821,781654
0.66,2024061901,781654
0.69,2024061905,781654
0.64,2024061909,781654
0.6,2024061913,781654
0.72,2024061917,781654
0.8,2024061921,781654
0.7,2024062001,781654
0.7,2024062005,781654
0.65,2024062009,781654
4.94,2024052113,835340
5.52,2024060404,835340
4.94,2024060816,835340
4.72,2024061715,835340
4.79,2024061716,835340
4.79,2024061718,835340
4.79,2024061719,835340
4.79,2024061720,835340
4.79,2024061800,835340
3.7,2024061803,835340
4.79,2024061806,835340
4.79,2024061807,835340
4.79,2024061810,835340
4.79,2024061812,835340
4.79,2024061813,835340
4.64,2024061814,835340
4.14,2024061815,835340
4.64,2024061818,835340
4.79,2024061819,835340
4.64,2024061822,835340
4.94,2024061900,835340
4.57,2024061904,835340
4.5,2024061909,835340
4.64,2024061915,835340
4.72,2024061918,835340
4.57,2024061919,835340
4.57,2024061920,835340
4.57,2024061921,835340
4.35,2024062000,835340
4.43,2024062001,835340
4.57,2024062002,835340
4.94,2024060821,835401
4.94,2024061020,835401
5.23,2024061113,835401
3.99,2024061812,835401
3.99,2024061715,835406
4.94,2024061812,835406
4.79,2024061814,835406
4.79,2024061818,835406
4.35,2024061819,835406
5.01,2024061904,835406
4.57,2024061908,835406
4.14,2024061921,835406
0.79,2024052505,781586
0.79,2024061001,781586
0.68,2024061709,781586
0.8,2024061713,781586
0.69,2024061717,781586
0.69,2024061721,781586
0.75,2024061801,781586
0.73,2024061805,781586
0.69,2024061809,781586
0.73,2024061813,781586
0.73,2024061817,781586
0.72,2024061821,781586
0.74,2024061901,781586
0.74,2024061905,781586
0.74,2024061909,781586
0.82,2024061913,781586
0.73,2024061917,781586
0.75,2024061921,781586
0.71,2024062001,781586
0.73,2024062005,781586
0.67,2024062009,781586
8.93,2024052100,835468
7.26,2024052110,835468
8.64,2024052113,835468
8.06,2024052116,835468
7.77,2024052121,835468
7.26,2024052204,835468
6.1,2024052210,835468
7.26,2024052213,835468
6.39,2024052306,835468
7.26,2024052310,835468
8.06,2024052316,835468
7.77,2024052323,835468
6.97,2024052415,835468
6.39,2024052520,835468
7.77,2024052701,835468
7.26,2024052715,835468
7.26,2024052716,835468
6.39,2024052717,835468
6.39,2024052800,835468
6.68,2024052804,835468
7.26,2024052810,835468
7.26,2024053001,835468
6.39,2024053011,835468
7.26,2024053013,835468
6.39,2024053014,835468
6.97,2024053016,835468
6.39,2024053108,835468
7.26,2024053123,835468
7.26,2024060103,835468
6.39,2024060121,835468
7.26,2024060215,835468
7.26,2024060219,835468
7.26,2024060304,835468
7.26,2024060321,835468
6.97,2024060410,835468
6.97,2024060413,835468
6.39,2024060423,835468
6.1,2024060713,835468
6.68,2024060800,835468
6.39,2024060903,835468
6.97,2024060922,835468
6.39,2024061018,835468
6.39,2024061118,835468
6.39,2024061119,835468
7.26,2024061201,835468
6.97,2024061210,835468
6.39,2024061416,835468
6.39,2024061417,835468
6.39,2024061502,835468
6.39,2024061507,835468
6.39,2024061522,835468
6.39,2024061701,835468
6.68,2024061702,835468
6.31,2024061722,835468
6.68,2024061803,835468
6.31,2024061813,835468
6.02,2024061814,835468
6.6,2024061817,835468
5.52,2024061819,835468
6.31,2024061820,835468
6.17,2024061821,835468
6.17,2024061901,835468
6.46,2024061903,835468
6.17,2024061911,835468
6.1,2024061912,835468
6.17,2024061915,835468
6.53,2024061916,835468
6.17,2024061921,835468
6.17,2024062001,835468
5.66,2024062010,835468
6.17,2024062011,835468
4.94,2024052108,871093
4.94,2024052109,871093
4.94,2024052111,871093
4.94,2024052116,871093
4.94,2024052119,871093
4.94,2024052518,871093
4.94,2024052611,871093
2.69,2024052618,871093
5.23,2024052919,871093
5.23,2024053016,871093
5.23,2024053017,871093
5.23,2024053018,871093
5.23,2024053119,871093
5.23,2024053121,871093
5.52,2024060103,871093
5.52,2024060105,871093
5.23,2024060213,871093
5.52,2024060222,871093
5.52,2024060419,871093
5.52,2024060422,871093
5.81,2024060604,871093
5.52,2024060702,871093
5.52,2024060806,871093
5.52,2024060815,871093
5.52,2024060820,871093
5.23,2024061009,871093
5.23,2024061012,871093
5.23,2024061014,871093
5.23,2024061016,871093
5.23,2024061018,871093
5.23,2024061123,871093
5.23,2024061209,871093
5.23,2024061217,871093
5.23,2024061223,871093
4.94,2024061313,871093
5.23,2024061405,871093
5.23,2024061420,871093
5.23,2024061508,871093
5.23,2024061617,871093
5.3,2024061618,871093
5.23,2024061619,871093
5.08,2024061620,871093
5.08,2024061622,871093
5.37,2024061623,871093
5.15,2024061704,871093
5.08,2024061708,871093
5.15,2024061709,871093
5.08,2024061711,871093
5.08,2024061715,871093
5.08,2024061719,871093
5.15,2024061720,871093
5.15,2024061721,871093
5.23,2024061722,871093
4.35,2024061800,871093
4.79,2024061801,871093
4.79,2024061802,871093
5.15,2024061803,871093
5.08,2024061804,871093
4.57,2024061814,871093
5.08,2024061815,871093
4.86,2024061818,871093
5.08,2024061819,871093
5.15,2024061820,871093
5.08,2024061821,871093
4.79,2024061900,871093
4.79,2024061905,871093
4.94,2024061906,871093
4.14,2024061911,871093
5.15,2024061914,871093
4.79,2024061915,871093
5.81,2024052104,871109
5.52,2024052413,871109
5.81,2024052509,871109
5.81,2024052517,871109
5.52,2024052700,871109
5.52,2024060506,871109
5.88,2024061715,871109
5.81,2024061716,871109
5.44,2024061718,871109
5.81,2024061722,871109
5.73,2024061800,871109
6.17,2024061805,871109
6.24,2024061806,871109
5.81,2024061810,871109
5.81,2024061812,871109
5.59,2024061813,871109
5.81,2024061814,871109
6.24,2024061819,871109
5.59,2024061822,871109
5.59,2024061909,871109
5.73,2024061911,871109
6.02,2024061913,871109
5.81,2024061914,871109
5.01,2024061915,871109
5.52,2024061917,871109
5.59,2024061920,871109
5.44,2024061922,871109
5.44,2024062008,871109
5.08,2024062009,871109
5.52,2024062010,871109
5.44,2024062011,871109
5.66,2024062012,871109
0.36,2024052909,781576
0.32,2024061709,781576
0.32,2024061713,781576
0.31,2024061717,781576
0.34,2024061721,781576
0.27,2024061801,781576
0.29,2024061805,781576
0.32,2024061809,781576
0.31,2024061813,781576
0.29,2024061817,781576
0.33,2024061821,781576
0.29,2024061901,781576
0.33,2024061905,781576
0.29,2024061909,781576
5.23,2024052109,871139
4.94,2024052323,871139
4.94,2024052407,871139
4.94,2024052415,871139
4.94,2024052421,871139
5.23,2024052519,871139
5.23,2024052520,871139
5.23,2024052716,871139
4.94,2024052718,871139
5.23,2024052721,871139
5.23,2024052723,871139
5.23,2024052800,871139
5.23,2024052812,871139
5.52,2024052900,871139
5.23,2024053000,871139
5.23,2024053001,871139
5.23,2024053002,871139
5.23,2024053013,871139
5.23,2024053022,871139
5.23,2024053116,871139
5.23,2024060111,871139
5.23,2024060112,871139
5.52,2024060115,871139
5.52,2024060302,871139
5.52,2024060415,871139
5.52,2024060417,871139
5.52,2024060418,871139
5.52,2024060513,871139
5.52,2024060519,871139
5.81,2024060615,871139
5.81,2024060616,871139
5.52,2024060722,871139
5.81,2024060804,871139
5.52,2024060806,871139
5.81,2024060822,871139
5.23,2024060910,871139
5.81,2024060913,871139
5.23,2024060918,871139
5.52,2024061221,871139
5.52,2024061413,871139
5.23,2024061510,871139
5.23,2024061512,871139
5.23,2024061513,871139
4.64,2024061518,871139
5.37,2024061521,871139
4.79,2024061606,871139
5.44,2024061607,871139
5.23,2024061610,871139
4.79,2024061614,871139
5.3,2024061618,871139
5.3,2024061619,871139
5.15,2024061620,871139
5.59,2024061621,871139
5.3,2024061703,871139
5.08,2024061706,871139
5.3,2024061709,871139
5.3,2024061712,871139
5.3,2024061714,871139
5.15,2024061715,871139
5.44,2024061717,871139
5.44,2024061719,871139
4.79,2024061723,871139
5.15,2024061802,871139
5.23,2024061808,871139
5.23,2024061814,871139
5.23,2024061817,871139
5.15,2024061818,871139
5.15,2024061821,871139
5.15,2024061822,871139
5.08,2024061900,871139
5.15,2024061909,871139
5.52,2024061910,871139
5.08,2024061912,871139
4.94,2024061915,871139
5.23,2024061916,871139
8.06,2024052212,871234
7.55,2024052214,871234
7.77,2024052219,871234
7.77,2024052302,871234
7.77,2024052304,871234
7.48,2024052309,871234
7.48,2024052312,871234
7.77,2024052316,871234
7.77,2024052318,871234
7.77,2024052320,871234
7.26,2024052401,871234
7.26,2024052402,871234
6.97,2024052518,871234
6.97,2024052603,871234
8.06,2024052609,871234
8.06,2024052712,871234
7.77,2024052718,871234
7.77,2024052720,871234
8.06,2024052800,871234
7.55,2024052811,871234
8.06,2024052818,871234
7.55,2024052916,871234
8.35,2024052917,871234
8.35,2024053002,871234
8.64,2024053007,871234
8.64,2024053022,871234
8.35,2024060120,871234
8.93,2024060121,871234
8.35,2024060203,871234
8.35,2024060212,871234
9.22,2024060315,871234
8.35,2024060412,871234
9.51,2024060415,871234
9.8,2024060506,871234
8.64,2024060605,871234
9.22,2024060619,871234
10.09,2024060704,871234
9.51,2024060719,871234
9.51,2024060806,871234
10.96,2024060900,871234
8.93,2024061021,871234
10.89,2024061100,871234
8.93,2024061105,871234
8.93,2024061111,871234
8.93,2024061112,871234
8.93,2024061121,871234
8.64,2024061203,871234
8.93,2024061209,871234
8.64,2024061214,871234
8.93,2024061306,871234
8.93,2024061315,871234
8.93,2024061317,871234
8.64,2024061318,871234
6.39,2024061319,871234
8.35,2024061404,871234
8.93,2024061411,871234
8.93,2024061422,871234
8.93,2024061513,871234
8.93,2024061515,871234
9.22,2024061607,871234
9.22,2024061611,871234
10.89,2024061616,871234
9.51,2024061713,871234
9.72,2024061718,871234
9.72,2024061719,871234
10.67,2024061720,871234
8.35,2024061800,871234
9.65,2024061811,871234
9.51,2024061812,871234
8.93,2024061816,871234
9.36,2024061818,871234
9.72,2024061819,871234
9.94,2024061903,871234
9.65,2024061905,871234
9.72,2024061912,871234
9.51,2024061914,871234
9.43,2024061915,871234
0.64,2024053005,781667
0.75,2024060621,781667
0.64,2024061709,781667
0.66,2024061713,781667
0.63,2024061717,781667
0.76,2024061721,781667
0.74,2024061801,781667
0.7,2024061805,781667
0.73,2024061809,781667
0.65,2024061813,781667
0.72,2024061817,781667
0.78,2024061821,781667
0.72,2024061901,781667
0.62,2024061905,781667
0.7,2024061909,781667
0.68,2024061913,781667
0.65,2024061917,781667
0.66,2024061921,781667
0.69,2024062001,781667
0.64,2024062005,781667
0.6,2024062009,781667
4.89,2024052017,871245
4.77,2024052221,871245
5.14,2024052509,871245
4.94,2024052609,871245
5.23,2024052901,871245
4.75,2024052909,871245
4.77,2024053001,871245
4.77,2024053009,871245
5.23,2024053105,871245
5.23,2024053113,871245
5.36,2024060101,871245
5.35,2024060105,871245
5.23,2024060117,871245
5.41,2024060209,871245
5.42,2024060213,871245
6.1,2024060401,871245
5.94,2024060417,871245
5.81,2024060521,871245
5.81,2024060613,871245
5.81,2024060617,871245
5.81,2024060701,871245
6.23,2024060813,871245
6.13,2024060909,871245
6.1,2024060913,871245
6.39,2024060921,871245
5.52,2024061101,871245
6.1,2024061109,871245
6.1,2024061113,871245
5.81,2024061201,871245
5.52,2024061205,871245
5.8,2024061213,871245
5.93,2024061409,871245
5.81,2024061501,871245
5.52,2024061509,871245
5.23,2024061601,871245
4.67,2024061613,871245
5.04,2024061709,871245
5.15,2024061713,871245
5.63,2024061717,871245
5.47,2024061721,871245
4.75,2024061801,871245
5.73,2024061805,871245
5.41,2024061809,871245
5.12,2024061813,871245
5.13,2024061817,871245
5.37,2024061821,871245
5.54,2024061901,871245
4.77,2024061905,871245
5.23,2024061909,871245
5.15,2024061913,871245
5.52,2024061917,871245
5.52,2024061921,871245
4.79,2024062001,871245
5.59,2024062005,871245
4.79,2024062009,871245
5.23,2024060808,871307
5.23,2024061005,871307
4.94,2024061603,871307
4.79,2024061714,871307
5.01,2024061720,871307
4.79,2024061807,871307
4.94,2024061812,871307
5.01,2024061902,871307
4.94,2024061919,871307
4.64,2024061922,871307
4.64,2024062012,871307
2.69,2024052416,871324
2.69,2024053117,871324
2.98,2024060109,871324
3.27,2024060313,871324
3.27,2024060314,871324
2.69,2024060421,871324
2.98,2024060422,871324
2.98,2024060519,871324
2.69,2024060609,871324
2.98,2024060709,871324
2.98,2024060807,871324
2.69,2024060819,871324
2.69,2024060914,871324
2.98,2024060915,871324
2.98,2024060919,871324
2.98,2024061022,871324
2.98,2024061113,871324
3.56,2024061309,871324
3.56,2024061310,871324
3.56,2024061400,871324
2.98,2024061617,871324
2.76,2024061619,871324
2.83,2024061620,871324
3.19,2024061703,871324
2.83,2024061704,871324
2.69,2024061709,871324
3.27,2024061711,871324
3.63,2024061713,871324
3.41,2024061719,871324
3.56,2024061809,871324
3.7,2024061810,871324
3.99,2024061818,871324
3.12,2024061820,871324
3.63,2024061900,871324
4.72,2024061901,871324
4.57,2024061911,871324
5.52,2024052401,871346
4.94,2024061216,871346
4.94,2024061217,871346
4.94,2024061300,871346
4.94,2024061304,871346
4.94,2024061305,871346
5.23,2024061407,871346
4.43,2024061705,871346
5.15,2024061714,871346
4.35,2024061800,871346
4.35,2024061806,871346
4.43,2024061812,871346
4.35,2024061818,871346
4.43,2024061900,871346
43.91,2024052109,871374
31.35,2024052115,871374
31.42,2024052203,871374
31.42,2024052320,871374
31.42,2024052418,871374
32.73,2024052509,871374
32.88,2024052511,871374
32.73,2024052607,871374
33.09,2024052608,871374
31.5,2024052610,871374
33.24,2024052719,871374
33.46,2024052720,871374
34.33,2024052903,871374
33.82,2024053003,871374
32.22,2024053012,871374
34.04,2024053014,871374
36.14,2024053017,871374
36.29,2024060114,871374
34.84,2024060405,871374
41.37,2024060605,871374
37.96,2024060618,871374
38.46,2024060703,871374
39.55,2024060718,871374
39.34,2024061004,871374
33.09,2024061015,871374
33.96,2024061117,871374
35.71,2024061201,871374
37.74,2024061221,871374
35.49,2024061318,871374
32.66,2024061905,871374
8.64,2024052205,871381
7.77,2024052208,871381
8.35,2024052305,871381
10.6,2024052518,871381
8.64,2024052618,871381
8.35,2024052700,871381
8.06,2024052707,871381
10.6,2024052804,871381
10.02,2024053117,871381
10.89,2024053122,871381
10.6,2024060104,871381
10.6,2024060106,871381
12.56,2024060120,871381
15.1,2024060203,871381
15.1,2024060204,871381
15.1,2024060205,871381
15.1,2024060207,871381
15.1,2024060208,871381
15.1,2024060212,871381
14.81,2024060213,871381
8.35,2024060321,871381
14.3,2024060402,871381
13.14,2024060417,871381
13.14,2024060505,871381
13.14,2024060506,871381
13.14,2024060508,871381
13.14,2024060509,871381
12.85,2024060510,871381
13.14,2024060605,871381
13.14,2024060606,871381
13.14,2024060607,871381
13.14,2024060621,871381
11.18,2024060803,871381
13.14,2024060813,871381
13.14,2024060814,871381
13.14,2024060815,871381
13.14,2024060904,871381
13.14,2024060906,871381
13.14,2024060910,871381
13.14,2024061214,871381
10.02,2024061311,871381
10.89,2024061402,871381
10.89,2024061408,871381
10.89,2024061413,871381
11.47,2024061521,871381
10.02,2024061610,871381
8.93,2024061713,871381
9.94,2024061714,871381
10.38,2024061717,871381
9.8,2024061718,871381
9.8,2024061719,871381
9.65,2024061721,871381
9.8,2024061805,871381
9.8,2024061812,871381
9.8,2024061813,871381
9.8,2024061814,871381
9.43,2024061818,871381
9.8,2024061820,871381
9.8,2024061901,871381
9.8,2024061905,871381
9.8,2024061911,871381
9.29,2024061912,871381
9.8,2024062007,871381
13.43,2024052122,871422
12.05,2024052222,871422
13.5,2024052307,871422
14.01,2024052314,871422
13.79,2024052323,871422
14.08,2024052402,871422
14.95,2024052405,871422
14.01,2024052410,871422
14.37,2024052421,871422
13.43,2024052506,871422
14.95,2024052518,871422
12.92,2024052521,871422
15.39,2024052619,871422
17.13,2024052702,871422
15.46,2024052711,871422
13.43,2024052716,871422
14.66,2024052717,871422
14.95,2024052720,871422
14.95,2024052816,871422
15.39,2024052817,871422
14.95,2024052823,871422
13.43,2024052911,871422
18.65,2024053002,871422
13.14,2024053101,871422
13.5,2024053118,871422
15.75,2024053119,871422
13.43,2024060119,871422
12.63,2024060213,871422
13.79,2024060216,871422
17.78,2024060219,871422
13.43,2024060315,871422
13.72,2024060321,871422
13.79,2024060323,871422
13.79,2024060402,871422
15.39,2024060515,871422
13.14,2024060517,871422
15.46,2024060601,871422
15.1,2024060612,871422
15.17,2024060614,871422
15.1,2024060701,871422
13.79,2024060713,871422
14.37,2024060908,871422
14.37,2024060917,871422
14.95,2024061015,871422
14.66,2024061019,871422
56.32,2024061406,871422
13.79,2024061414,871422
12.63,2024061417,871422
13.72,2024061422,871422
14.37,2024061506,871422
14.81,2024061600,871422
14.59,2024061604,871422
14.66,2024061614,871422
14.66,2024061615,871422
14.01,2024061616,871422
14.3,2024061620,871422
14.66,2024061701,871422
14.44,2024061708,871422
15.02,2024061712,871422
15.46,2024061723,871422
14.59,2024061807,871422
15.68,2024061809,871422
15.53,2024061815,871422
14.59,2024061820,871422
14.37,2024061911,871422
14.95,2024061916,871422
15.46,2024061917,871422
14.51,2024061919,871422
15.39,2024061921,871422
15.46,2024062003,871422
38.1,2024052105,871556
33.53,2024052320,871556
27.07,2024052404,871556
33.89,2024052417,871556
37.74,2024052608,871556
35.63,2024053010,871556
35.13,2024060306,871556
35.34,2024060401,871556
36.14,2024060404,871556
36.14,2024060406,871556
36.87,2024060421,871556
37.09,2024060500,871556
37.38,2024060510,871556
34.69,2024060620,871556
36.21,2024060709,871556
37.45,2024060716,871556
36.72,2024060913,871556
33.17,2024060916,871556
36.36,2024061200,871556
36.36,2024061201,871556
31.28,2024061208,871556
34.04,2024061212,871556
33.02,2024061214,871556
36.36,2024061418,871556
35.34,2024061705,871556
5.52,2024052322,871637
5.23,2024052606,871637
5.23,2024052622,871637
8.35,2024053000,871637
5.23,2024053116,871637
5.81,2024060113,871637
5.23,2024060501,871637
5.23,2024060509,871637
5.23,2024060618,871637
5.52,2024061005,871637
5.52,2024061011,871637
5.52,2024061204,871637
5.52,2024061311,871637
5.23,2024061517,871637
5.23,2024061520,871637
5.52,2024061521,871637
4.94,2024061600,871637
5.81,2024061612,871637
5.81,2024061717,871637
5.88,2024061718,871637
5.15,2024061722,871637
5.3,2024061813,871637
5.08,2024061815,871637
5.44,2024061818,871637
5.59,2024061914,871637
5.59,2024062002,871637
5.66,2024062005,871637
5.59,2024062008,871637
21.05,2024052206,871660
21.34,2024052208,871660
21.41,2024052212,871660
21.63,2024052214,871660
19.74,2024052312,871660
20.32,2024052403,871660
20.32,2024052404,871660
21.34,2024052602,871660
20.25,2024052723,871660
21.34,2024052818,871660
21.12,2024052907,871660
20.32,2024053001,871660
20.18,2024053016,871660
16.04,2024053017,871660
20.83,2024053110,871660
20.32,2024060102,871660
17.42,2024060114,871660
20.03,2024060217,871660
20.03,2024060222,871660
20.03,2024060305,871660
19.67,2024060306,871660
19.67,2024060313,871660
20.32,2024060317,871660
20.32,2024060318,871660
20.18,2024060322,871660
18.65,2024060323,871660
21.05,2024060404,871660
20.18,2024060414,871660
20.32,2024060422,871660
21.12,2024060500,871660
21.34,2024060522,871660
21.48,2024060601,871660
21.99,2024060614,871660
22.14,2024060618,871660
22.72,2024060711,871660
21.99,2024060718,871660
22.35,2024060719,871660
22.79,2024060819,871660
19.16,2024060820,871660
20.03,2024060904,871660
22.43,2024060909,871660
22.79,2024060918,871660
20.61,2024061018,871660
22.57,2024061203,871660
22.72,2024061205,871660
30.55,2024061414,871660
20.83,2024061519,871660
20.83,2024061520,871660
17.78,2024061711,871660
20.1,2024061714,871660
17.56,2024061801,871660
17.56,2024061810,871660
19.01,2024061818,871660
19.67,2024061821,871660
18.87,2024061823,871660
20.18,2024061911,871660
18.58,2024061921,871660
20.1,2024062001,871660
20.18,2024062002,871660
17.2,2024062004,871660
3.99,2024061709,871679
3.99,2024061719,871679
4.14,2024061808,871679
3.56,2024061810,871679
3.41,2024061815,871679
4.14,2024061909,871679
4.14,2024061913,871679
3.41,2024061914,871679
4.35,2024061916,871679
4.35,2024062004,871679
3.34,2024062009,871679
35.71,2024052409,871400
38.32,2024052601,871400
36.58,2024052614,871400
36.36,2024052705,871400
36.36,2024052707,871400
36.29,2024052716,871400
45.29,2024052717,871400
31.86,2024052718,871400
35.56,2024053002,871400
36.36,2024053017,871400
36.94,2024060116,871400
35.49,2024060318,871400
43.76,2024060803,871400
36.94,2024061206,871400
36.94,2024061214,871400
34.04,2024061701,871400
33.96,2024061815,871400
32.95,2024061902,871400
34.04,2024061908,871400
7.48,2024053103,871773
7.48,2024060219,871773
8.35,2024060809,871773
7.48,2024061019,871773
7.48,2024061021,871773
7.48,2024061209,871773
7.33,2024061723,871773
7.84,2024061802,871773
7.69,2024061817,871773
7.33,2024062009,871773
35.49,2024060215,871807
31.06,2024061122,871807
27.07,2024061305,871807
26.49,2024061503,871807
26.49,2024061815,871807
