price,time,id
136.08,2024061010,871546
133.03,2024061015,871546
133.1,2024061016,871546
135.06,2024061018,871546
129.25,2024061021,871546
128.09,2024061023,871546
130.78,2024061105,871546
141.88,2024061106,871546
134.62,2024061107,871546
128.6,2024061110,871546
128.53,2024061115,871546
129.91,2024061117,871546
135.57,2024061118,871546
129.98,2024061119,871546
130.13,2024061120,871546
128.89,2024061122,871546
135.86,2024061123,871546
129.18,2024061203,871546
125.63,2024061206,871546
129.91,2024061207,871546
127.73,2024061208,871546
127.73,2024061209,871546
134.77,2024061211,871546
139.92,2024061212,871546
133.61,2024061214,871546
132.88,2024061215,871546
123.52,2024061216,871546
127.66,2024061218,871546
126.71,2024061220,871546
130.63,2024061222,871546
127.88,2024061301,871546
138.18,2024061310,871546
132.08,2024061315,871546
132.08,2024061319,871546
130.63,2024061400,871546
136.0,2024061402,871546
128.46,2024061411,871546
127.0,2024061413,871546
127.73,2024061414,871546
130.34,2024061415,871546
128.31,2024061421,871546
129.33,2024061422,871546
127.51,2024061507,871546
123.81,2024061508,871546
130.49,2024061509,871546
127.73,2024061513,871546
130.56,2024061514,871546
154.8,2024061516,871546
128.17,2024061521,871546
128.24,2024061522,871546
133.32,2024061609,871546
124.68,2024061614,871546
160.82,2024061616,871546
127.44,2024061617,871546
122.07,2024061619,871546
123.74,2024061620,871546
129.91,2024061702,871546
133.61,2024061720,871546
129.98,2024061721,871546
116.84,2024061802,871546
129.54,2024061805,871546
130.56,2024061807,871546
124.46,2024061809,871546
130.05,2024061812,871546
125.19,2024061813,871546
129.98,2024061814,871546
130.42,2024061815,871546
124.39,2024061817,871546
131.0,2024061818,871546
130.56,2024061819,871546
133.17,2024061821,871546
769.14,2024052600,871569
783.94,2024052806,871569
741.2,2024060310,871569
741.71,2024060718,871569
669.5,2024060816,871569
682.92,2024061117,871569
779.81,2024052019,871610
728.64,2024052409,871610
722.84,2024052504,871610
792.87,2024052513,871610
735.32,2024052516,871610
790.11,2024052914,871610
783.8,2024052918,871610
780.46,2024060203,871610
736.99,2024060216,871610
779.37,2024060308,871610
738.08,2024060310,871610
757.02,2024060619,871610
747.88,2024060901,871610
722.33,2024061101,871610
681.03,2024061222,871610
659.33,2024061300,871610
680.82,2024061301,871610
680.82,2024061319,871610
667.68,2024061608,871610
670.0,2024061721,871610
934.9,2024052400,871683
130.63,2024052017,871615
125.41,2024052018,871615
125.99,2024052021,871615
112.93,2024052100,871615
122.65,2024052108,871615
119.53,2024052111,871615
120.33,2024052114,871615
117.13,2024052123,871615
116.84,2024052201,871615
125.41,2024052203,871615
127.15,2024052207,871615
117.5,2024052210,871615
125.26,2024052215,871615
122.29,2024052218,871615
116.84,2024052303,871615
126.28,2024052304,871615
126.86,2024052306,871615
119.96,2024052308,871615
126.5,2024052309,871615
126.79,2024052311,871615
120.62,2024052316,871615
127.66,2024052317,871615
133.9,2024052321,871615
119.31,2024052323,871615
127.29,2024052400,871615
128.02,2024052401,871615
129.54,2024052403,871615
129.98,2024052407,871615
117.79,2024052411,871615
132.74,2024052414,871615
132.08,2024052418,871615
135.86,2024052420,871615
124.75,2024052423,871615
127.37,2024052506,871615
127.88,2024052507,871615
135.79,2024052509,871615
193.7,2024052510,871615
137.67,2024052513,871615
129.25,2024052514,871615
132.59,2024052517,871615
130.27,2024052520,871615
133.54,2024052521,871615
133.83,2024052522,871615
131.58,2024052607,871615
132.67,2024052608,871615
127.66,2024052610,871615
119.89,2024052611,871615
135.28,2024052614,871615
139.2,2024052616,871615
119.75,2024052617,871615
129.83,2024052618,871615
137.16,2024052619,871615
137.09,2024052620,871615
145.0,2024052622,871615
138.54,2024052700,871615
138.54,2024052702,871615
138.54,2024052706,871615
127.66,2024052707,871615
172.58,2024052709,871615
138.54,2024052710,871615
126.57,2024052712,871615
129.18,2024052717,871615
141.16,2024052720,871615
130.34,2024052806,871615
135.71,2024052816,871615
137.96,2024052817,871615
131.43,2024052823,871615
133.1,2024052900,871615
135.35,2024052902,871615
134.99,2024052907,871615
133.1,2024052910,871615
134.99,2024052917,871615
146.02,2024052918,871615
144.2,2024052920,871615
146.82,2024053000,871615
199.94,2024053006,871615
143.77,2024053008,871615
133.17,2024053009,871615
138.04,2024053011,871615
159.37,2024053013,871615
174.03,2024053015,871615
138.91,2024053020,871615
133.46,2024053022,871615
139.2,2024053100,871615
148.78,2024053103,871615
14.95,2024053104,871615
149.14,2024053105,871615
141.3,2024053106,871615
132.3,2024053109,871615
150.01,2024053112,871615
150.08,2024053113,871615
149.28,2024053117,871615
149.65,2024053120,871615
153.93,2024053121,871615
157.05,2024060101,871615
133.03,2024060116,871615
140.21,2024060120,871615
140.21,2024060200,871615
154.58,2024060201,871615
132.08,2024060203,871615
139.92,2024060211,871615
148.12,2024060212,871615
133.54,2024060215,871615
133.54,2024060219,871615
136.58,2024060220,871615
141.23,2024060221,871615
133.75,2024060300,871615
133.46,2024060305,871615
132.88,2024060308,871615
139.63,2024060309,871615
144.71,2024060310,871615
137.96,2024060311,871615
156.25,2024060315,871615
149.65,2024060317,871615
144.71,2024060320,871615
133.03,2024060323,871615
144.79,2024060400,871615
133.54,2024060401,871615
133.9,2024060402,871615
164.82,2024060404,871615
157.92,2024060407,871615
137.96,2024060412,871615
134.33,2024060419,871615
140.07,2024060421,871615
130.71,2024060423,871615
141.16,2024060504,871615
131.21,2024060506,871615
134.7,2024060521,871615
144.42,2024060522,871615
139.2,2024060600,871615
138.04,2024060603,871615
134.99,2024060610,871615
134.33,2024060617,871615
134.99,2024060618,871615
141.01,2024060621,871615
134.99,2024060704,871615
140.0,2024060705,871615
142.03,2024060710,871615
147.11,2024060712,871615
144.79,2024060713,871615
141.59,2024060717,871615
126.28,2024060719,871615
154.15,2024060720,871615
157.41,2024060721,871615
134.04,2024060801,871615
130.63,2024060802,871615
130.56,2024060803,871615
135.71,2024060806,871615
134.04,2024060807,871615
135.86,2024060811,871615
129.62,2024060814,871615
135.21,2024060817,871615
109.95,2024060900,871615
140.07,2024060902,871615
140.58,2024060903,871615
137.89,2024060904,871615
152.19,2024060905,871615
126.86,2024060909,871615
142.1,2024060910,871615
141.59,2024060912,871615
125.34,2024060915,871615
127.0,2024060919,871615
124.97,2024061008,871615
126.35,2024061011,871615
139.2,2024061014,871615
130.49,2024061021,871615
131.14,2024061023,871615
136.8,2024061107,871615
124.54,2024061108,871615
134.26,2024061116,871615
144.79,2024061123,871615
138.33,2024061203,871615
125.77,2024061206,871615
143.7,2024061211,871615
133.54,2024061216,871615
125.7,2024061218,871615
140.14,2024061222,871615
134.62,2024061314,871615
136.0,2024061315,871615
137.46,2024061321,871615
137.89,2024061322,871615
139.05,2024061323,871615
132.23,2024061404,871615
117.42,2024061408,871615
124.9,2024061412,871615
129.4,2024061413,871615
121.49,2024061414,871615
181.44,2024061415,871615
123.3,2024061417,871615
132.67,2024061419,871615
135.13,2024061420,871615
131.43,2024061421,871615
120.18,2024061515,871615
123.59,2024061518,871615
117.5,2024061520,871615
123.3,2024061522,871615
131.43,2024061600,871615
115.97,2024061604,871615
126.86,2024061605,871615
139.85,2024061606,871615
125.7,2024061615,871615
125.84,2024061618,871615
122.0,2024061619,871615
125.84,2024061620,871615
125.84,2024061622,871615
128.89,2024061701,871615
132.16,2024061704,871615
132.16,2024061711,871615
131.65,2024061717,871615
132.16,2024061718,871615
133.68,2024061721,871615
142.03,2024061805,871615
130.56,2024061808,871615
130.56,2024061811,871615
130.63,2024061815,871615
131.0,2024061817,871615
142.1,2024061819,871615
130.85,2024061820,871615
142.1,2024061900,871615
140.29,2024061903,871615
178.75,2024061904,871615
140.14,2024061908,871615
138.25,2024061912,871615
122.14,2024061913,871615
122.0,2024061915,871615
121.05,2024061920,871615
134.26,2024061921,871615
105.38,2024061923,871615
134.62,2024062001,871615
132.52,2024062004,871615
139.34,2024062005,871615
132.88,2024062007,871615
133.54,2024062008,871615
54.08,2024052017,871706
55.28,2024052021,871706
49.6,2024052101,871706
57.12,2024052105,871706
52.33,2024052109,871706
54.88,2024052113,871706
54.39,2024052117,871706
55.23,2024052121,871706
50.08,2024052201,871706
54.36,2024052205,871706
55.81,2024052209,871706
53.1,2024052213,871706
56.52,2024052217,871706
50.8,2024052221,871706
50.73,2024052301,871706
50.51,2024052305,871706
51.21,2024052309,871706
55.88,2024052313,871706
49.71,2024052317,871706
54.96,2024052321,871706
54.14,2024052401,871706
55.74,2024052405,871706
57.91,2024052409,871706
55.14,2024052413,871706
55.81,2024052417,871706
56.97,2024052421,871706
60.22,2024052501,871706
53.34,2024052505,871706
58.18,2024052509,871706
56.1,2024052513,871706
55.98,2024052517,871706
55.87,2024052521,871706
56.62,2024052601,871706
57.79,2024052605,871706
58.98,2024052609,871706
58.52,2024052613,871706
57.69,2024052617,871706
59.09,2024052621,871706
57.99,2024052701,871706
59.11,2024052705,871706
58.13,2024052709,871706
59.8,2024052713,871706
58.93,2024052717,871706
59.93,2024052721,871706
60.6,2024052801,871706
59.4,2024052805,871706
60.24,2024052809,871706
58.49,2024052813,871706
60.66,2024052817,871706
60.64,2024052821,871706
61.96,2024052901,871706
61.62,2024052905,871706
53.38,2024052909,871706
57.93,2024052913,871706
57.99,2024052917,871706
58.57,2024052921,871706
58.64,2024053001,871706
57.08,2024053005,871706
57.71,2024053009,871706
57.97,2024053013,871706
58.74,2024053017,871706
57.27,2024053021,871706
60.09,2024053101,871706
59.95,2024053105,871706
60.02,2024053109,871706
57.45,2024053113,871706
61.14,2024053117,871706
59.49,2024053121,871706
60.02,2024060101,871706
59.0,2024060105,871706
60.88,2024060109,871706
57.96,2024060113,871706
59.03,2024060117,871706
58.93,2024060121,871706
60.8,2024060201,871706
58.13,2024060205,871706
55.37,2024060209,871706
60.96,2024060213,871706
56.81,2024060217,871706
58.19,2024060221,871706
59.63,2024060301,871706
58.93,2024060305,871706
56.1,2024060309,871706
58.46,2024060313,871706
56.83,2024060317,871706
48.99,2024060321,871706
56.61,2024060401,871706
59.29,2024060405,871706
58.13,2024060409,871706
56.75,2024060413,871706
59.31,2024060417,871706
61.03,2024060421,871706
54.07,2024060501,871706
58.57,2024060505,871706
63.65,2024060509,871706
56.03,2024060513,871706
61.77,2024060517,871706
57.91,2024060521,871706
60.24,2024060601,871706
63.07,2024060605,871706
62.85,2024060609,871706
61.76,2024060613,871706
62.32,2024060617,871706
59.51,2024060621,871706
51.45,2024060701,871706
59.73,2024060705,871706
60.24,2024060709,871706
59.03,2024060713,871706
56.99,2024060717,871706
56.11,2024060721,871706
56.97,2024060801,871706
57.55,2024060805,871706
53.25,2024060809,871706
56.51,2024060813,871706
52.75,2024060817,871706
55.51,2024060821,871706
57.06,2024060901,871706
59.51,2024060905,871706
61.25,2024060909,871706
58.0,2024060913,871706
57.59,2024060917,871706
58.86,2024060921,871706
54.43,2024061001,871706
58.86,2024061005,871706
60.19,2024061009,871706
56.35,2024061013,871706
61.96,2024061017,871706
58.83,2024061021,871706
55.74,2024061101,871706
60.24,2024061105,871706
59.99,2024061109,871706
58.2,2024061113,871706
57.28,2024061117,871706
63.85,2024061121,871706
55.62,2024061201,871706
54.72,2024061205,871706
53.91,2024061209,871706
53.34,2024061213,871706
58.28,2024061217,871706
58.47,2024061221,871706
58.78,2024061301,871706
57.99,2024061305,871706
60.09,2024061309,871706
56.32,2024061313,871706
56.29,2024061317,871706
53.68,2024061321,871706
51.56,2024061401,871706
51.16,2024061405,871706
51.09,2024061409,871706
51.62,2024061413,871706
56.58,2024061417,871706
58.15,2024061421,871706
58.42,2024061501,871706
52.91,2024061505,871706
54.5,2024061509,871706
54.63,2024061513,871706
56.6,2024061517,871706
58.51,2024061521,871706
54.43,2024061601,871706
56.46,2024061605,871706
101.17,2024061609,871706
49.5,2024061613,871706
52.47,2024061617,871706
50.95,2024061621,871706
53.41,2024061701,871706
52.69,2024061705,871706
53.25,2024061709,871706
51.62,2024061713,871706
51.31,2024061717,871706
52.69,2024061721,871706
52.43,2024061801,871706
52.4,2024061805,871706
52.83,2024061809,871706
52.98,2024061813,871706
55.7,2024061817,871706
52.74,2024061821,871706
53.63,2024061901,871706
53.34,2024061905,871706
33.17,2024052018,871734
31.5,2024052020,871734
32.88,2024052022,871734
33.38,2024052023,871734
32.73,2024052100,871734
33.53,2024052101,871734
32.73,2024052105,871734
33.17,2024052109,871734
32.01,2024052110,871734
32.73,2024052114,871734
32.08,2024052115,871734
32.66,2024052117,871734
33.09,2024052118,871734
33.82,2024052121,871734
32.73,2024052122,871734
28.45,2024052200,871734
33.24,2024052201,871734
33.6,2024052205,871734
32.66,2024052206,871734
32.66,2024052207,871734
32.66,2024052211,871734
33.17,2024052212,871734
31.93,2024052215,871734
32.08,2024052216,871734
33.38,2024052217,871734
33.6,2024052218,871734
30.84,2024052221,871734
33.02,2024052222,871734
33.24,2024052223,871734
32.01,2024052303,871734
33.6,2024052305,871734
33.17,2024052307,871734
29.68,2024052311,871734
33.53,2024052313,871734
32.3,2024052314,871734
32.8,2024052315,871734
32.08,2024052317,871734
32.66,2024052318,871734
32.66,2024052322,871734
33.24,2024052408,871734
33.24,2024052409,871734
32.95,2024052414,871734
32.73,2024052415,871734
32.66,2024052416,871734
32.66,2024052418,871734
32.8,2024052420,871734
32.8,2024052421,871734
32.66,2024052500,871734
33.46,2024052501,871734
32.22,2024052504,871734
33.82,2024052507,871734
32.44,2024052509,871734
32.22,2024052512,871734
33.53,2024052513,871734
33.53,2024052516,871734
33.75,2024052518,871734
32.73,2024052521,871734
32.8,2024052522,871734
32.59,2024052611,871734
33.46,2024052612,871734
32.51,2024052618,871734
32.44,2024052619,871734
37.81,2024052701,871734
33.38,2024052702,871734
33.24,2024052703,871734
31.86,2024052706,871734
33.53,2024052707,871734
31.5,2024052709,871734
33.46,2024052711,871734
33.53,2024052713,871734
29.03,2024052716,871734
31.5,2024052717,871734
33.89,2024052718,871734
31.5,2024052723,871734
28.81,2024052805,871734
32.15,2024052809,871734
31.28,2024052813,871734
32.3,2024052814,871734
32.59,2024052816,871734
33.02,2024052817,871734
32.8,2024052820,871734
30.19,2024052821,871734
37.09,2024052822,871734
33.75,2024052904,871734
32.08,2024052911,871734
33.09,2024052914,871734
33.82,2024052915,871734
33.89,2024052916,871734
30.7,2024052917,871734
34.18,2024052918,871734
29.54,2024053004,871734
32.08,2024053006,871734
32.44,2024053012,871734
32.44,2024053013,871734
32.88,2024053015,871734
34.62,2024053016,871734
32.15,2024053019,871734
31.21,2024053102,871734
31.28,2024053104,871734
31.28,2024053108,871734
32.08,2024053114,871734
32.51,2024053115,871734
31.13,2024053118,871734
31.71,2024053120,871734
32.08,2024053121,871734
31.57,2024053122,871734
30.63,2024060101,871734
33.53,2024060105,871734
31.64,2024060106,871734
32.08,2024060110,871734
32.01,2024060112,871734
31.64,2024060113,871734
31.86,2024060114,871734
31.64,2024060116,871734
31.93,2024060117,871734
32.3,2024060118,871734
32.73,2024060120,871734
32.66,2024060121,871734
32.66,2024060122,871734
33.31,2024060123,871734
32.73,2024060200,871734
33.46,2024060202,871734
33.53,2024060205,871734
33.38,2024060207,871734
33.24,2024060209,871734
33.38,2024060210,871734
33.6,2024060211,871734
33.09,2024060212,871734
33.6,2024060213,871734
33.6,2024060214,871734
33.96,2024060215,871734
34.04,2024060216,871734
33.96,2024060217,871734
35.34,2024060219,871734
34.11,2024060220,871734
36.36,2024060221,871734
36.65,2024060222,871734
37.74,2024060223,871734
36.43,2024060304,871734
37.67,2024060310,871734
37.59,2024060312,871734
39.41,2024060313,871734
39.63,2024060315,871734
36.87,2024060317,871734
38.97,2024060322,871734
39.12,2024060400,871734
33.31,2024060401,871734
38.9,2024060405,871734
37.16,2024060406,871734
40.79,2024060409,871734
40.57,2024060411,871734
41.88,2024060412,871734
41.0,2024060413,871734
41.29,2024060414,871734
34.47,2024060415,871734
41.73,2024060417,871734
41.8,2024060420,871734
41.73,2024060421,871734
41.95,2024060422,871734
45.07,2024060423,871734
43.91,2024060500,871734
44.42,2024060502,871734
44.2,2024060503,871734
44.27,2024060504,871734
44.85,2024060506,871734
45.36,2024060507,871734
44.42,2024060508,871734
45.87,2024060509,871734
43.62,2024060511,871734
44.85,2024060516,871734
43.76,2024060517,871734
45.65,2024060519,871734
45.72,2024060520,871734
45.43,2024060521,871734
46.74,2024060600,871734
45.5,2024060602,871734
45.0,2024060607,871734
45.72,2024060608,871734
45.87,2024060609,871734
46.01,2024060611,871734
46.01,2024060612,871734
46.3,2024060614,871734
46.01,2024060615,871734
46.67,2024060618,871734
48.62,2024060619,871734
46.74,2024060621,871734
46.88,2024060623,871734
46.74,2024060702,871734
46.45,2024060704,871734
46.59,2024060705,871734
46.81,2024060707,871734
46.81,2024060709,871734
46.81,2024060710,871734
46.81,2024060711,871734
46.81,2024060712,871734
42.09,2024060713,871734
46.81,2024060714,871734
46.88,2024060715,871734
46.81,2024060716,871734
45.58,2024060718,871734
46.81,2024060719,871734
46.88,2024060720,871734
46.88,2024060721,871734
47.32,2024060801,871734
47.03,2024060803,871734
47.54,2024060804,871734
47.25,2024060805,871734
47.25,2024060806,871734
47.25,2024060807,871734
47.25,2024060808,871734
47.25,2024060809,871734
47.25,2024060810,871734
47.25,2024060811,871734
47.32,2024060814,871734
47.1,2024060816,871734
50.15,2024060818,871734
47.1,2024060819,871734
44.78,2024060823,871734
47.9,2024060906,871734
47.25,2024060908,871734
47.1,2024060911,871734
46.74,2024060915,871734
47.97,2024060916,871734
47.9,2024060917,871734
49.06,2024060918,871734
47.75,2024060922,871734
47.97,2024061002,871734
47.03,2024061004,871734
47.97,2024061005,871734
47.97,2024061008,871734
45.5,2024061009,871734
47.9,2024061011,871734
46.88,2024061013,871734
48.04,2024061014,871734
48.04,2024061015,871734
48.12,2024061016,871734
48.12,2024061020,871734
47.25,2024061021,871734
48.04,2024061022,871734
47.25,2024061023,871734
47.25,2024061100,871734
48.41,2024061107,871734
48.55,2024061108,871734
46.81,2024061109,871734
48.19,2024061111,871734
48.99,2024061114,871734
48.41,2024061115,871734
48.41,2024061116,871734
48.33,2024061117,871734
48.41,2024061120,871734
48.19,2024061203,871734
48.62,2024061207,871734
49.28,2024061209,871734
48.91,2024061211,871734
49.21,2024061212,871734
49.42,2024061213,871734
48.7,2024061214,871734
48.77,2024061215,871734
48.77,2024061218,871734
49.28,2024061220,871734
49.42,2024061223,871734
48.7,2024061309,871734
48.62,2024061310,871734
48.19,2024061313,871734
46.74,2024061314,871734
41.8,2024061319,871734
46.96,2024061322,871734
41.58,2024061323,871734
44.27,2024061408,871734
44.27,2024061409,871734
42.02,2024061411,871734
44.34,2024061412,871734
43.83,2024061413,871734
44.34,2024061414,871734
44.34,2024061416,871734
44.27,2024061417,871734
44.63,2024061419,871734
42.46,2024061421,871734
44.49,2024061422,871734
36.36,2024061505,871734
43.47,2024061507,871734
34.11,2024061508,871734
43.83,2024061509,871734
44.63,2024061512,871734
40.35,2024061513,871734
42.96,2024061516,871734
43.25,2024061518,871734
42.17,2024061519,871734
41.95,2024061521,871734
43.18,2024061523,871734
42.17,2024061601,871734
40.64,2024061603,871734
36.36,2024061604,871734
44.34,2024061606,871734
31.06,2024061607,871734
43.04,2024061610,871734
43.18,2024061612,871734
44.2,2024061613,871734
43.18,2024061614,871734
43.18,2024061617,871734
41.66,2024061708,871734
42.02,2024061710,871734
42.17,2024061712,871734
42.09,2024061713,871734
42.09,2024061714,871734
43.91,2024061715,871734
40.5,2024061716,871734
42.17,2024061718,871734
42.31,2024061720,871734
20.47,2024061722,871734
36.36,2024061803,871734
37.52,2024061807,871734
40.5,2024061810,871734
41.88,2024061811,871734
42.09,2024061812,871734
41.73,2024061814,871734
40.42,2024061815,871734
38.17,2024061816,871734
38.25,2024061817,871734
37.96,2024061818,871734
36.29,2024061819,871734
39.92,2024061915,871734
38.97,2024061917,871734
32.66,2024061918,871734
40.21,2024061920,871734
37.96,2024062000,871734
676.24,2024060707,871768
34.06,2024052018,871745
32.95,2024052022,871745
34.69,2024052102,871745
35.78,2024052106,871745
33.38,2024052110,871745
33.67,2024052114,871745
32.22,2024052118,871745
34.86,2024052122,871745
31.57,2024052202,871745
32.15,2024052206,871745
32.73,2024052210,871745
31.69,2024052214,871745
32.21,2024052218,871745
33.86,2024052222,871745
32.66,2024052302,871745
34.04,2024052306,871745
31.21,2024052310,871745
36.89,2024052314,871745
31.06,2024052318,871745
33.38,2024052322,871745
34.69,2024052402,871745
33.87,2024052406,871745
33.53,2024052410,871745
31.97,2024052414,871745
33.07,2024052418,871745
34.69,2024052422,871745
28.41,2024052502,871745
32.95,2024052506,871745
34.02,2024052510,871745
32.71,2024052514,871745
34.07,2024052518,871745
33.86,2024052522,871745
32.3,2024052602,871745
33.86,2024052606,871745
35.92,2024052610,871745
34.91,2024052614,871745
33.7,2024052618,871745
33.63,2024052622,871745
34.52,2024052702,871745
35.27,2024052706,871745
34.52,2024052710,871745
35.25,2024052714,871745
34.19,2024052718,871745
35.73,2024052722,871745
35.34,2024052802,871745
38.32,2024052806,871745
36.01,2024052810,871745
36.58,2024052814,871745
37.28,2024052818,871745
37.45,2024052822,871745
41.37,2024052902,871745
36.5,2024052906,871745
36.43,2024052910,871745
37.28,2024052914,871745
37.41,2024052918,871745
38.39,2024052922,871745
38.46,2024053002,871745
37.45,2024053006,871745
38.97,2024053010,871745
41.62,2024053014,871745
44.66,2024053018,871745
40.52,2024053022,871745
38.1,2024053102,871745
44.34,2024053106,871745
41.73,2024053110,871745
42.14,2024053114,871745
41.85,2024053118,871745
44.56,2024053122,871745
42.38,2024060102,871745
42.02,2024060106,871745
40.62,2024060110,871745
44.49,2024060114,871745
43.69,2024060118,871745
42.89,2024060122,871745
41.44,2024060202,871745
42.82,2024060206,871745
42.38,2024060210,871745
42.82,2024060214,871745
42.53,2024060218,871745
42.67,2024060222,871745
42.38,2024060302,871745
41.75,2024060306,871745
40.47,2024060310,871745
42.05,2024060314,871745
39.92,2024060318,871745
40.57,2024060322,871745
43.04,2024060402,871745
40.62,2024060406,871745
42.12,2024060410,871745
36.21,2024060414,871745
42.73,2024060418,871745
43.54,2024060422,871745
44.78,2024060502,871745
43.18,2024060506,871745
43.58,2024060510,871745
43.04,2024060514,871745
43.62,2024060518,871745
43.05,2024060522,871745
44.05,2024060602,871745
44.06,2024060606,871745
44.45,2024060610,871745
44.36,2024060614,871745
44.54,2024060618,871745
45.55,2024060622,871745
45.87,2024060702,871745
44.74,2024060706,871745
31.59,2024060710,871745
44.44,2024060714,871745
44.92,2024060718,871745
45.78,2024060722,871745
44.85,2024060802,871745
45.0,2024060806,871745
45.47,2024060810,871745
45.45,2024060814,871745
45.79,2024060818,871745
45.6,2024060822,871745
44.2,2024060902,871745
44.85,2024060906,871745
44.05,2024060910,871745
45.29,2024060914,871745
45.79,2024060918,871745
45.2,2024060922,871745
45.79,2024061002,871745
46.01,2024061006,871745
50.8,2024061010,871745
47.39,2024061014,871745
47.61,2024061018,871745
47.46,2024061022,871745
46.67,2024061102,871745
46.3,2024061106,871745
45.72,2024061110,871745
43.44,2024061114,871745
46.37,2024061118,871745
46.16,2024061122,871745
45.14,2024061202,871745
44.9,2024061206,871745
44.8,2024061210,871745
45.17,2024061214,871745
45.87,2024061218,871745
49.06,2024061222,871745
47.9,2024061302,871745
45.07,2024061306,871745
45.16,2024061310,871745
45.36,2024061314,871745
44.84,2024061318,871745
41.88,2024061322,871745
45.0,2024061402,871745
43.98,2024061406,871745
42.38,2024061410,871745
42.86,2024061414,871745
41.8,2024061418,871745
42.22,2024061422,871745
42.24,2024061502,871745
42.58,2024061506,871745
42.51,2024061510,871745
41.92,2024061514,871745
42.96,2024061518,871745
42.85,2024061522,871745
44.85,2024061602,871745
40.93,2024061606,871745
40.13,2024061610,871745
42.41,2024061614,871745
43.29,2024061618,871745
43.23,2024061622,871745
44.05,2024061702,871745
40.45,2024061706,871745
43.25,2024061710,871745
41.66,2024061714,871745
41.33,2024061718,871745
42.17,2024061722,871745
42.78,2024061802,871745
39.77,2024061806,871745
41.51,2024061810,871745
40.71,2024061814,871745
37.16,2024061818,871745
37.38,2024061822,871745
39.95,2024061902,871745
42.06,2024061906,871745
38.83,2024061910,871745
475.43,2024052019,871786
472.67,2024052108,871786
453.22,2024052200,871786
470.93,2024052223,871786
471.88,2024052303,871786
404.24,2024052312,871786
399.16,2024052315,871786
476.09,2024052400,871786
483.42,2024052407,871786
458.38,2024052415,871786
453.59,2024052421,871786
459.9,2024052422,871786
460.34,2024052505,871786
450.03,2024052506,871786
460.34,2024052510,871786
464.4,2024052516,871786
399.16,2024052522,871786
475.72,2024052607,871786
449.52,2024052615,871786
440.6,2024052617,871786
686.7,2024052623,871786
481.24,2024052717,871786
459.39,2024052816,871786
459.03,2024052911,871786
460.26,2024052915,871786
465.13,2024052917,871786
480.0,2024053000,871786
516.36,2024053111,871786
424.78,2024053116,871786
483.05,2024060220,871786
510.12,2024060320,871786
428.26,2024060401,871786
463.97,2024060404,871786
410.41,2024060510,871786
375.57,2024060516,871786
410.7,2024060706,871786
407.43,2024060714,871786
411.2,2024060715,871786
412.0,2024060807,871786
413.74,2024060813,871786
394.73,2024060817,871786
423.98,2024060918,871786
460.12,2024060919,871786
450.18,2024061013,871786
389.5,2024061120,871786
449.96,2024061205,871786
447.2,2024061209,871786
442.48,2024061300,871786
410.12,2024061303,871786
433.63,2024061505,871786
409.54,2024061613,871786
425.94,2024061700,871786
409.9,2024061802,871786
409.83,2024061806,871786
105.96,2024052018,877135
107.84,2024052021,877135
81.5,2024052109,877135
104.65,2024052122,877135
107.99,2024052204,877135
101.53,2024052218,877135
104.51,2024052221,877135
107.19,2024052315,877135
99.86,2024052323,877135
100.08,2024052401,877135
99.93,2024052402,877135
103.64,2024052403,877135
88.25,2024052409,877135
92.02,2024052507,877135
89.12,2024052513,877135
89.12,2024052514,877135
106.32,2024052522,877135
138.11,2024052609,877135
107.84,2024052612,877135
107.84,2024052616,877135
107.92,2024052621,877135
107.84,2024052622,877135
91.59,2024052711,877135
101.6,2024052719,877135
101.6,2024052803,877135
92.75,2024052816,877135
94.35,2024052817,877135
107.99,2024052822,877135
95.94,2024052902,877135
93.69,2024052907,877135
93.62,2024052912,877135
93.04,2024052914,877135
98.12,2024052919,877135
94.35,2024052921,877135
93.91,2024053002,877135
107.7,2024053013,877135
89.63,2024053021,877135
107.7,2024053105,877135
94.13,2024053118,877135
102.91,2024053122,877135
107.77,2024060102,877135
123.96,2024060105,877135
105.16,2024060117,877135
106.1,2024060121,877135
105.16,2024060214,877135
105.16,2024060217,877135
105.16,2024060218,877135
107.99,2024060312,877135
91.81,2024060316,877135
103.64,2024060317,877135
94.35,2024060419,877135
92.97,2024060420,877135
84.55,2024060501,877135
97.97,2024060503,877135
99.64,2024060504,877135
146.38,2024060511,877135
102.47,2024060521,877135
89.92,2024060611,877135
87.09,2024060621,877135
87.6,2024060706,877135
89.92,2024060710,877135
100.08,2024060717,877135
95.8,2024060718,877135
97.54,2024060806,877135
96.96,2024060810,877135
104.58,2024060818,877135
108.21,2024060822,877135
182.45,2024060917,877135
89.92,2024060919,877135
97.97,2024061212,877135
94.85,2024061213,877135
99.57,2024061219,877135
107.41,2024061220,877135
79.83,2024061301,877135
78.09,2024061303,877135
117.13,2024061304,877135
102.11,2024061313,877135
90.06,2024061419,877135
80.41,2024061504,877135
62.05,2024061510,877135
81.43,2024061515,877135
81.36,2024061519,877135
84.98,2024061520,877135
101.68,2024061600,877135
81.57,2024061616,877135
81.57,2024061707,877135
93.11,2024061708,877135
92.02,2024061714,877135
93.11,2024061717,877135
97.25,2024061806,877135
82.37,2024061911,877135
46.08,2024052017,877199
48.55,2024052019,877199
39.26,2024052020,877199
47.97,2024052105,877199
47.97,2024052107,877199
47.97,2024052109,877199
