短剑,破损不堪,★,769529,短剑（★） | 外表生锈,16,1493,2286.81,1.53,2024-06-20
短剑,略有磨损,★ StatTrak™,759801,短剑（★ StatTrak™） | 森林 DDPAT,12,1484.5,2086.5,1.41,2024-06-20
短剑,战痕累累,★,769516,短剑（★） | 外表生锈,208,1478.4,2061.1,1.39,2024-06-20
短剑,战痕累累,★ StatTrak™,769556,短剑（★ StatTrak™） | 外表生锈,61,1477.5,2086.5,1.41,2024-06-20
短剑,略有磨损,★,759513,短剑（★） | 枯焦之色,49,1439,2177.22,1.51,2024-06-20
短剑,战痕累累,★,769560,短剑（★） | 致命紫罗兰,71,1438.5,2169.96,1.51,2024-06-20
短剑,久经沙场,★,759511,短剑（★） | 夜色,97,1389,2003.04,1.44,2024-06-20
短剑,久经沙场,★ StatTrak™,759901,短剑（★ StatTrak™） | 夜色,22,1369.5,2662.38,1.94,2024-06-20
短剑,破损不堪,★ StatTrak™,759845,短剑（★ StatTrak™） | 夜色,8,1358,2503.8,1.84,2024-06-20
短剑,久经沙场,★ StatTrak™,759735,短剑（★ StatTrak™） | 都市伪装,23,1349,2503.8,1.86,2024-06-20
短剑,久经沙场,★,759516,短剑（★） | 都市伪装,116,1339.5,1991.5,1.49,2024-06-20
短剑,破损不堪,★,759575,短剑（★） | 夜色,30,1339,2358.66,1.76,2024-06-20
短剑,略有磨损,★ StatTrak™,761046,短剑（★ StatTrak™） | 北方森林,10,1329.4,3761.95,2.83,2024-06-20
短剑,破损不堪,★ StatTrak™,769104,短剑（★ StatTrak™） | 森林 DDPAT,2,1299.5,2082.08,1.6,2024-06-20
短剑,战痕累累,★ StatTrak™,760294,短剑（★ StatTrak™） | 夜色,12,1299.5,1723.71,1.33,2024-06-20
短剑,略有磨损,★,759677,短剑（★） | 北方森林,40,1299.49,1963.05,1.51,2024-06-20
短剑,略有磨损,★,759679,短剑（★） | 森林 DDPAT,56,1289.5,1918.57,1.49,2024-06-20
短剑,战痕累累,★,759902,短剑（★） | 夜色,40,1287.5,1696.34,1.32,2024-06-20
短剑,久经沙场,★,759512,短剑（★） | 枯焦之色,112,1283.5,1883.22,1.47,2024-06-20
短剑,久经沙场,★ StatTrak™,759450,短剑（★ StatTrak™） | 枯焦之色,21,1274.5,1896.21,1.49,2024-06-20
短剑,破损不堪,★,759400,短剑（★） | 都市伪装,30,1258.5,2003.04,1.59,2024-06-20
短剑,破损不堪,★ StatTrak™,761994,短剑（★ StatTrak™） | 都市伪装,6,1248.5,2325.49,1.86,2024-06-20
短剑,破损不堪,★ StatTrak™,762634,短剑（★ StatTrak™） | 狩猎网格,1,1239.5,1241.16,1.0,2024-06-20
短剑,略有磨损,★ StatTrak™,768004,短剑（★ StatTrak™） | 狩猎网格,6,1237.5,1867.62,1.51,2024-06-20
短剑,战痕累累,★ StatTrak™,763495,短剑（★ StatTrak™） | 都市伪装,8,1225,2689.3,2.2,2024-06-20
短剑,破损不堪,★,759903,短剑（★） | 枯焦之色,17,1224.5,2009.36,1.64,2024-06-20
短剑,破损不堪,★ StatTrak™,762748,短剑（★ StatTrak™） | 枯焦之色,1,1219.5,2311.84,1.9,2024-06-20
短剑,战痕累累,★ StatTrak™,761993,短剑（★ StatTrak™） | 北方森林,10,1219.5,1855.35,1.52,2024-06-20
短剑,战痕累累,★ StatTrak™,759709,短剑（★ StatTrak™） | 枯焦之色,11,1219.5,1643.44,1.35,2024-06-20
短剑,久经沙场,★,759573,短剑（★） | 森林 DDPAT,70,1199.5,1973.58,1.65,2024-06-20
短剑,久经沙场,★,759804,短剑（★） | 北方森林,74,1198.98,1608.38,1.34,2024-06-20
短剑,略有磨损,★,759456,短剑（★） | 狩猎网格,43,1198.9,2089.12,1.74,2024-06-20
短剑,久经沙场,★ StatTrak™,759394,短剑（★ StatTrak™） | 北方森林,15,1194.5,1889.03,1.58,2024-06-20
短剑,久经沙场,★ StatTrak™,759507,短剑（★ StatTrak™） | 森林 DDPAT,23,1185,2849.33,2.4,2024-06-20
短剑,战痕累累,★,759780,短剑（★） | 都市伪装,30,1179.5,2086.5,1.77,2024-06-20
短剑,战痕累累,★,759457,短剑（★） | 枯焦之色,38,1179.5,1880.9,1.59,2024-06-20
短剑,破损不堪,★ StatTrak™,759395,短剑（★ StatTrak™） | 北方森林,8,1178.5,14187.71,12.04,2024-06-20
短剑,战痕累累,★ StatTrak™,762826,短剑（★ StatTrak™） | 狩猎网格,12,1169.5,1651.28,1.41,2024-06-20
短剑,破损不堪,★,759574,短剑（★） | 森林 DDPAT,19,1168.5,1888.96,1.62,2024-06-20
短剑,久经沙场,★,759455,短剑（★） | 狩猎网格,65,1164.5,1638.65,1.41,2024-06-20
短剑,战痕累累,★ StatTrak™,761516,短剑（★ StatTrak™） | 森林 DDPAT,8,1159.5,1802.52,1.55,2024-06-20
短剑,破损不堪,★,759510,短剑（★） | 北方森林,25,1159.5,1707.09,1.47,2024-06-20
短剑,久经沙场,★ StatTrak™,761403,短剑（★ StatTrak™） | 狩猎网格,28,1149.5,1785.18,1.55,2024-06-20
短剑,战痕累累,★,759736,短剑（★） | 北方森林,33,1138.5,1567.6,1.38,2024-06-20
短剑,战痕累累,★,760139,短剑（★） | 森林 DDPAT,33,1134,1741.78,1.54,2024-06-20
短剑,破损不堪,★,760299,短剑（★） | 狩猎网格,24,1132.5,2178.53,1.92,2024-06-20
短剑,战痕累累,★,759681,短剑（★） | 狩猎网格,36,1126.5,1836.12,1.63,2024-06-20
